Token: Weight
changes: 0.0005071041
limited: 0.0003258390
discussion: 0.0013665103
rulers: 0.0007819074
nobility: 0.0006516781
33fn: 0.0004765064
maintain: 0.0003832165
themes: 0.0008478527
countries: 0.0008260978
electoral: 0.0004437041
eyes: 0.0008874082
practices: 0.0003258390
31fn: 0.0004765064
ivan: 0.0003923493
basically: 0.0011680623
practicing: 0.0005840312
prostitute: 0.0020497653
comprehensive: 0.0003393264
governmental: 0.0004239264
movements: 0.0007664329
richard: 0.0008333357
englands: 0.0027330206
entirely: 0.0005031177
elements: 0.0006786528
republican: 0.0005255080
vote: 0.0003629662
discussing: 0.0009327884
structures: 0.0003832165
observes: 0.0029607723
suppression: 0.0006832551
system: 0.0004663942
alfred: 0.0020124707
intertwined: 0.0007242478
roles: 0.0003629662
terrible: 0.0006253106
versailles: 0.0007242478
crane: 0.0004239264
critic: 0.0006516781
balkans: 0.0006253106
reformed: 0.0006516781
eve: 0.0008018566
captain: 0.0007819074
influential: 0.0005031177
life: 0.0017655719
americas: 0.0004239264
american: 0.0007773237
written: 0.0004663942
fuller: 0.0006516781
ancestors: 0.0007819074
worker: 0.0004308306
83yr: 0.0005071041
commentsa1termpapercom: 0.0001961747
healing: 0.0005147551
90yr: 0.0015942620
antisemitism: 0.0006032123
alexander: 0.0012500036
emergence: 0.0009718877
seen: 0.0008827859
$11635: 0.0016521956
reliance: 0.0006032123
arguments: 0.0004308306
reformer: 0.0007242478
presence: 0.0004437041
yr=year: 0.0001961747
feeling: 0.0005255080
menelek: 0.0007819074
writers: 0.0004239264
newspapers: 0.0004663942
catholicprotestant: 0.0007819074
quickly: 0.0004555034
world: 0.0031092947
intrusion: 0.0006253106
progress: 0.0007664329
industrialism: 0.0006253106
derek: 0.0007242478
sports: 0.0001961747
kildare: 0.0007242478
recreation: 0.0001961747
science: 0.0006218589
4fn: 0.0012677603
hitlers: 0.0007242478
122196: 0.0001961747
germany: 0.0006786528
china: 0.0010179791
literary: 0.0004765064
control: 0.0005885240
18pgs: 0.0003832165
romanticism: 0.0005840312
differing: 0.0005535907
economy: 0.0006218589
preliminary: 0.0006032123
period: 0.0030290252
tactics: 0.0017748163
darwin: 0.0007819074
ethiopia: 0.0006516781
catherine: 0.0013033561
economic: 0.0031885239
thesis: 0.0001961747
failure: 0.0010179791
joseph: 0.0009530127
emile: 0.0006516781
battle: 0.0017496549
13pgs: 0.0016521956
11pgs: 0.0022819685
english: 0.0019550342
battles: 0.0006253106
immediately: 0.0004009283
$19690: 0.0009327884
shaped: 0.0004947911
premodern: 0.0017605525
attempt: 0.0009327884
legal: 0.0002535520
advent: 0.0009530127
famous: 0.0005031177
powers: 0.0004009283
4pgs: 0.0005071041
communist: 0.0010179791
governing: 0.0004239264
chernyshevskii: 0.0007242478
era: 0.0022992988
regions: 0.0003832165
indirect: 0.0006832551
child: 0.0003258390
kerensky: 0.0015638147
coalitions: 0.0013665103
nationalist: 0.0011680623
henry: 0.0009110069
performance: 0.0003393264
27fn: 0.0009327884
question: 0.0002942620
introducing: 0.0005840312
administrative: 0.0008616613
nationalism: 0.0039583291
attention: 0.0003258390
15pgs: 0.0011014637
profile: 0.0004663942
accounts: 0.0009221071
resulted: 0.0004610536
reign: 0.0018759316
extended: 0.0004663942
callaghans: 0.0007819074
imperialism: 0.0049823164
freedoms: 0.0005840312
stagnation: 0.0006516781
imperialist: 0.0007242478
reference: 0.0003629662
immediate: 0.0008874082
s=sources: 0.0001961747
discontent: 0.0017605525
effect: 0.0007606562
ira: 0.0006516781
regional: 0.0003734533
welch: 0.0007819074
democratic: 0.0003258390
artistic: 0.0005840312
victorian: 0.0029201559
potato: 0.0007819074
historical: 0.0038032809
37fn: 0.0005535907
revolution: 0.0091426233
house: 0.0005071041
people: 0.0004663942
mill: 0.0005147551
significance: 0.0010888986
womens: 0.0003923493
reform: 0.0006218589
garibaldi: 0.0007819074
industry: 0.0005071041
strategies: 0.0012027849
sofran: 0.0007819074
concentrated: 0.0006832551
16fn: 0.0005885239
highlighting: 0.0006253106
trek: 0.0007819074
1800s: 0.0023361247
termpapers: 0.0001961747
start: 0.0001554647
mans: 0.0008333357
prize: 0.0006032123
combination: 0.0004859439
dance: 0.0005255080
gustavsons: 0.0007819074
culture: 0.0005885239
8fn: 0.0022819685
range: 0.0003516393
purposes: 0.0003629662
cultural: 0.0009327884
techniques: 0.0003109295
escape: 0.0006032123
modern: 0.0022819685
paris: 0.0005147551
85yr: 0.0008260978
opposed: 0.0004009283
rationale: 0.0005147551
contingencies: 0.0007819074
millions: 0.0004610536
industrialization: 0.0016160435
observation: 0.0007032787
applying: 0.0004947911
1800termpaper: 0.0001961747
theme: 0.0001961747
romantic: 0.0010773623
characteristics: 0.0003629662
turks: 0.0015638147
domination: 0.0018096367
moores: 0.0007819074
periodic: 0.0006253106
process: 0.0005071041
conquest: 0.0013665103
6pgs: 0.0045550345
russia: 0.0034202242
critique: 0.0011770480
led: 0.0010888986
chain: 0.0005147551
mali: 0.0007819074
nationalists: 0.0006516781
stirrings: 0.0015638147
$3580: 0.0005071041
send: 0.0001554647
italian: 0.0013665103
assasination: 0.0007819074
plight: 0.0005255080
decline: 0.0004555034
sources: 0.0003393264
mass: 0.0001554647
tudor: 0.0007819074
contributing: 0.0023319710
mccanns: 0.0007819074
fund: 0.0004009283
18th: 0.0014843734
kissinger: 0.0006516781
8pgs: 0.0034162758
genius: 0.0005386812
status: 0.0005071041
intellectual: 0.0012924919
literature: 0.0005885240
futurism: 0.0007819074
6fn: 0.0012677603
biography: 0.0016957055
presentation: 0.0004765064
representation: 0.0014843734
policy: 0.0002277517
town: 0.0004308306
known: 0.0002942620
marx: 0.0014843734
media: 0.0001554647
administration: 0.0002753659
$8055: 0.0027330206
1600s: 0.0013665103
paper: 0.0007773237
cultures: 0.0004610536
ferdinand: 0.0007242478
issue: 0.0004555034
ruling: 0.0004374137
north: 0.0002277517
purpose: 0.0002942620
affair: 0.0013033561
details: 0.0004009283
implications: 0.0006786528
leader: 0.0003258390
believing: 0.0006032123
finding: 0.0004610536
ecology: 0.0001961747
beginnings: 0.0004765064
acceptance: 0.0005031177
suffrage: 0.0015638147
philosophers: 0.0010510159
tolstoy: 0.0006832551
greece: 0.0004437041
italys: 0.0014484957
poor: 0.0003393264
century: 0.0065295189
replacing: 0.0005147551
potential: 0.0003109295
fertility: 0.0012506212
decadence: 0.0007242478
regimes: 0.0007242478
arabism: 0.0007819074
egypt: 0.0005840312
centering: 0.0004555034
facing: 0.0004374137
$22375: 0.0007259324
monk: 0.0014484957
$=price: 0.0001961747
freedom: 0.0011770478
$4475: 0.0029607723
threat: 0.0004239264
94yr: 0.0027983652
revelation: 0.0007242478
noted: 0.0010549180
lord: 0.0005840312
13fn: 0.0016521956
46fn: 0.0023361247
13s: 0.0009775171
politics: 0.0019550342
contribution: 0.0008748274
features: 0.0008018566
laws: 0.0005885239
92yr: 0.0003258390
government: 0.0006218589
black: 0.0001554647
nineteenth: 0.0036785556
death: 0.0002753659
companies: 0.0009775171
image: 0.0006218589
papers: 0.0001961747
effects: 0.0010142082
psychological: 0.0003516393
14s: 0.0003258390
gm: 0.0007819074
zaire: 0.0006832551
revolutionaries: 0.0007819074
struggle: 0.0003923493
prudence: 0.0007819074
origins: 0.0013573056
nicholas: 0.0007242478
view: 0.0012677603
explain: 0.0004859439
review: 0.0022775172
apartheid: 0.0005840312
arab: 0.0005031177
subdue: 0.0007819074
examines: 0.0047081918
percy: 0.0004859439
scholasticism: 0.0007819074
di: 0.0007819074
15s: 0.0010179791
current: 0.0003923493
specialists: 0.0006032123
centuries: 0.0021020318
postwar: 0.0005840312
france: 0.0022407195
affecting: 0.0004239264
17fn: 0.0002942620
1700: 0.0005840312
relationships: 0.0004009283
customs: 0.0010510159
italy: 0.0011496494
targets: 0.0005670781
mao: 0.0006253106
look: 0.0005071041
violence: 0.0003832165
napoleon: 0.0039095366
dictatorship: 0.0005670781
living: 0.0003393264
history: 0.0037311537
allied: 0.0018096367
ej: 0.0007242478
16s: 0.0017581967
background: 0.0003258390
civilization: 0.0004555034
francoprussian: 0.0007819074
notes: 0.0005507318
acadian: 0.0017605525
comments: 0.0001554647
methods: 0.0002535520
expression: 0.0004166678
plays: 0.0004947911
transportation: 0.0003923493
doctor: 0.0004859439
balance: 0.0007259324
describes: 0.0006218589
phenomena: 0.0004859439
deal: 0.0003258390
affairs: 0.0003629662
passage: 0.0009110069
theories: 0.0009327884
legendary: 0.0006253106
future: 0.0004555034
boer: 0.0017605525
light: 0.0002942620
ages: 0.0009221071
harpers: 0.0007242478
10s: 0.0015213124
financial: 0.0002535520
priest: 0.0007819074
establishment: 0.0004374137
presentday: 0.0006516781
forces: 0.0013033561
portrait: 0.0010510159
interim: 0.0006832551
played: 0.0004239264
contemporary: 0.0013033561
educational: 0.0003109295
roman: 0.0004090168
anticipated: 0.0005386812
instituted: 0.0006832551
11s: 0.0002535520
alroy: 0.0007242478
reflection: 0.0004765064
monarch: 0.0007242478
sociology: 0.0001961747
dealing: 0.0006218589
chosen: 0.0004859439
localregional: 0.0007819074
organization: 0.0002277517
england: 0.0064148530
$7160: 0.0034162758
treaty: 0.0008616613
conor: 0.0007819074
freudian: 0.0005840312
types: 0.0002942620
individuals: 0.0003258390
presuppositions: 0.0007819074
chronicles: 0.0011341561
manifested: 0.0006032123
sketch: 0.0005031177
20pgs: 0.0005885239
12s: 0.0011014637
restoration: 0.0005535907
society: 0.0006832551
game: 0.0004859439
centralized: 0.0005535907
czarist: 0.0007819074
czar: 0.0017605525
urban: 0.0003923493
safavid: 0.0017605525
assumption: 0.0006253106
ad: 0.0007664329
reformation: 0.0013033561
growth: 0.0011770478
ancestry: 0.0005840312
william: 0.0003516393
ireland: 0.0036083548
discusses: 0.0021579212
makeup: 0.0006032123
rights: 0.0004663942
determine: 0.0003516393
court: 0.0002753659
ultimate: 0.0004308306
sympathetic: 0.0013665103
french: 0.0058074594
iii: 0.0004308306
interpretive: 0.0015638147
renaissance: 0.0072891582
humanism: 0.0006032123
espionage: 0.0006032123
spiritual: 0.0004555034
button: 0.0001961747
1520: 0.0023361247
favored: 0.0006832551
activities: 0.0005071041
commercial: 0.0003258390
nbsp: 0.0001961747
cures: 0.0005670781
cromwell: 0.0017605525
church: 0.0010888986
9fn: 0.0012677603
$10740: 0.0010142082
peters: 0.0007242478
questions: 0.0002535520
son: 0.0003923493
provinces: 0.0007819074
turkish: 0.0011341561
escalated: 0.0007242478
islam: 0.0006032123
russian: 0.0038254056
committee: 0.0003258390
spreading: 0.0006253106
$17900: 0.0005885239
11fn: 0.0012677603
experienced: 0.0001961747
eric: 0.0006032123
kropotkin: 0.0007819074
$12530: 0.0005885239
warfare: 0.0005386812
austria: 0.0005386812
russias: 0.0004663942
region: 0.0003516393
series: 0.0006786528
creation: 0.0003516393
plans: 0.0002753659
boyds: 0.0007819074
nobel: 0.0013033561
development: 0.0017101121
investigative: 0.0005840312
subject: 0.0001554647
externally: 0.0007242478
19fn: 0.0010549180
click: 0.0003923493
influence: 0.0008260978
protect: 0.0003393264
occurred: 0.0003923493
revolutionist: 0.0007819074
uprisings: 0.0007819074
1789: 0.0021727434
1900s: 0.0007819074
22fn: 0.0010888986
1790: 0.0015638147
neighboring: 0.0005840312
1792: 0.0007242478
detailed: 0.0003258390
nazis: 0.0006832551
sociopolitical: 0.0005255080
internal: 0.0016966319
democracy: 0.0003393264
radical: 0.0004947911
characterizing: 0.0006516781
2fn: 0.0003109295
ideas: 0.0009327884
shaping: 0.0010295103
british: 0.0056262296
26fn: 0.0004239264
subsequent: 0.0008018566
developments: 0.0012027849
essays: 0.0009895823
masterpiece: 0.0006516781
outcome: 0.0009327884
musicians: 0.0007819074
hunter: 0.0005255080
1781: 0.0007819074
1780: 0.0007819074
inconsistent: 0.0007819074
20th: 0.0020590206
account: 0.0005885239
0fn: 0.0063770479
herbal: 0.0007819074
exemplified: 0.0011680623
standing: 0.0004947911
described: 0.0003629662
afn: 0.0031885239
cause: 0.0003832165
issac: 0.0007819074
defeated: 0.0007242478
technology: 0.0005507318
jr: 0.0004166678
terror: 0.0005386812
study: 0.0009327884
studies: 0.0006218589
middle: 0.0029876260
prior: 0.0007032787
military: 0.0019275615
shipping: 0.0005147551
looks: 0.0020284164
results: 0.0002535520
viii: 0.0006516781
age: 0.0021765062
underlying: 0.0004437041
investigation: 0.0003109295
societal: 0.0006032123
shakespeare: 0.0001961747
republic: 0.0003109295
81yr: 0.0054660412
puritan: 0.0006253106
peter: 0.0006516781
29pgs: 0.0005535907
18s: 0.0004009283
comparison: 0.0015213124
representing: 0.0004009283
$5370: 0.0045550345
late: 0.0007032787
nineteenthcentury: 0.0013665103
issues: 0.0005885240
eastern: 0.0010549180
causes: 0.0016966319
9pgs: 0.0027330206
sucess: 0.0007242478
concept: 0.0003109295
reactions: 0.0004663942
gregorys: 0.0007819074
theory: 0.0008827859
19s: 0.0004663942
demise: 0.0043771737
affect: 0.0003393264
episodes: 0.0007819074
war: 0.0068459054
army: 0.0004374137
staff: 0.0003109295
selected: 0.0007846986
rise: 0.0052745906
manifesto: 0.0006832551
monarchies: 0.0026408287
various: 0.0007846986
spent: 0.0004610536
customary: 0.0007242478
rehabilitation: 0.0004663942
healthcare: 0.0001961747
gaelic: 0.0007819074
abstract: 0.0010062354
iran: 0.0009327884
ill: 0.0004859439
blending: 0.0007242478
78yr: 0.0009110069
ii: 0.0026483578
transition: 0.0004555034
destructive: 0.0006032123
growing: 0.0003258390
bacons: 0.0017605525
iras: 0.0006253106
human: 0.0006832551
marxist: 0.0005670781
25pgs: 0.0007259324
opportunity: 0.0007032787
facistaxis: 0.0007819074
sheba: 0.0007819074
continent: 0.0005840312
revolutionary: 0.0013665103
local: 0.0002277517
resembled: 0.0007819074
act: 0.0002753659
utilizing: 0.0005255080
opposing: 0.0005255080
summary: 0.0003109295
fervor: 0.0007242478
arts: 0.0004437041
1s: 0.0021765062
7pgs: 0.0054660412
supremacy: 0.0007819074
17th: 0.0025012423
villages: 0.0005840312
phenomenon: 0.0004765064
dawson: 0.0007819074
ww: 0.0010295103
causative: 0.0015638147
nature: 0.0005071041
pgs=pages: 0.0001961747
22pgs: 0.0009327884
napoleons: 0.0061619338
17501850: 0.0007819074
3pgs: 0.0006786528
resistance: 0.0011071814
nazi: 0.0011680623
gallipoli: 0.0017605525
catalog: 0.0001961747
roots: 0.0011770480
international: 0.0007846986
organized: 0.0008478527
0s: 0.0068325517
25: 0.0002277517
copyright: 0.0000980873
impacts: 0.0011680623
$9845: 0.0022819685
twentieth: 0.0014578316
defines: 0.0008333357
leading: 0.0017748644
contrasts: 0.0007846986
survival: 0.0005386812
shrewd: 0.0007819074
tse: 0.0007819074
common: 0.0005885239
events: 0.0026483578
offensive: 0.0006516781
occuring: 0.0013033561
alleged: 0.0004947911
collection: 0.0004374137
brought: 0.0004009283
reasons: 0.0010179791
differences: 0.0012437179
resulting: 0.0003629662
oppression: 0.0005840312
critical: 0.0003923493
surrounding: 0.0011496494
figure: 0.0004239264
84yr: 0.0012677603
crisis: 0.0003109295
80yr: 0.0054660412
imprisonment: 0.0005031177
previous: 0.0003516393
implemented: 0.0004765064
88yr: 0.0012677603
$8950: 0.0050105378
17pgs: 0.0014518648
front: 0.0007846986
eventually: 0.0009718877
relationship: 0.0004555034
overview: 0.0019275615
laid: 0.0006032123
keep: 0.0003734533
fear: 0.0003923493
essence: 0.0005840312
conspiracy: 0.0005386812
ts: 0.0006253106
terms: 0.0011014637
disruption: 0.0007819074
irish: 0.0040249415
colonies: 0.0006832551
ti: 0.0005535907
crop: 0.0005840312
th: 0.0010062354
ghana: 0.0007242478
32fn: 0.0013122412
soviet: 0.0003516393
democrat: 0.0007242478
slavery: 0.0005670781
6s: 0.0027330206
follow: 0.0004166678
expedition: 0.0007819074
index: 0.0001554647
association: 0.0002942620
frederick: 0.0005535907
relation: 0.0003109295
ensued: 0.0007819074
$13425: 0.0011014637
james: 0.0003734533
tribes: 0.0006832551
tolstoys: 0.0007819074
comparative: 0.0003923493
reforms: 0.0021870686
due: 0.0005507318
foreign: 0.0006832551
thinkers: 0.0005670781
5s: 0.0047827861
princes: 0.0015638147
result: 0.0008260978
model: 0.0006218589
trade: 0.0006516781
3s: 0.0020284164
similarities: 0.0004090168
benin: 0.0007242478
sun: 0.0004663942
observations: 0.0004663942
elder: 0.0005840312
ideologies: 0.0006032123
4s: 0.0040995311
termpaper: 0.0001961747
outstanding: 0.0005255080
functions: 0.0007469065
emerged: 0.0011071814
2s: 0.0011770478
racist: 0.0006253106
12pgs: 0.0010142082
descent: 0.0006832551
climax: 0.0006832551
psychohistory: 0.0007242478
insistence: 0.0006832551
wolf: 0.0011680623
views: 0.0013768296
service: 0.0002277517
claim: 0.0003734533
success: 0.0003832165
brief: 0.0011770478
$15215: 0.0014518648
tariffs: 0.0006032123
19th: 0.0023825318
city: 0.0002535520
center: 0.0002535520
course: 0.0003629662
gustavson: 0.0007819074
fitzgerald: 0.0006032123
rigidity: 0.0007819074
deaths: 0.0005670781
evolutionary: 0.0012064246
describe: 0.0004610536
colonial: 0.0015442654
prizes: 0.0007242478
essay: 0.0007846986
tortures: 0.0007819074
empathizing: 0.0007819074
journalist: 0.0004947911
advisors: 0.0006832551
9s: 0.0025355206
rude: 0.0007819074
15fn: 0.0017655719
form: 0.0002277517
national: 0.0003109295
art: 0.0004663942
1904: 0.0007819074
5fn: 0.0017748644
1905: 0.0007242478
hunger: 0.0006032123
parliament: 0.0003832165
7fn: 0.0010142082
moltke: 0.0017605525
divided: 0.0005031177
asm: 0.0001961747
reaction: 0.0003923493
position: 0.0002277517
shame: 0.0007242478
obriens: 0.0007819074
examination: 0.0015942620
obrien: 0.0005031177
settlements: 0.0006832551
8s: 0.0030426248
institutions: 0.0010179791
islamic: 0.0006832551
traces: 0.0021098361
monarchy: 0.0006832551
1917: 0.0020497653
encountered: 0.0005031177
1915: 0.0007819074
king: 0.0007846986
1914: 0.0006832551
kind: 0.0003832165
effective: 0.0003109295
character: 0.0004090168
reviewed: 0.0004765064
disputes: 0.0005147551
title: 0.0003109295
$6265: 0.0054660412
judge: 0.0004166678
union: 0.0005885239
tendency: 0.0005840312
highly: 0.0003629662
india: 0.0035496326
anarchist: 0.0007819074
campaign: 0.0016291952
100: 0.0001961747
86yr: 0.0003923493
peasants: 0.0023457222
united: 0.0003923493
7s: 0.0009110069
summarizes: 0.0005147551
1922: 0.0031276294
outbreak: 0.0012064246
article: 0.0003258390
industrial: 0.0026483578
fall: 0.0013033561
$16110: 0.0003832165
16181648: 0.0017605525
mid: 0.0007242478
based: 0.0001961747
5pgs: 0.0029607723
anthropology: 0.0001961747
russians: 0.0005840312
outpost: 0.0006832551
pioneer: 0.0006253106
ruin: 0.0007242478
divisiveness: 0.0007242478
workers: 0.0003516393
alive: 0.0005535907
race: 0.0003923493
educator: 0.0006832551
impact: 0.0019275615
translated: 0.0006832551
internally: 0.0007819074
incorporated: 0.0005670781
inextricably: 0.0007242478
freud: 0.0006032123
power: 0.0013665103
concerning: 0.0002942620
hibbert: 0.0007819074
systems: 0.0002277517
$14320: 0.0008827859
letter: 0.0004239264
consideration: 0.0004308306
biographical: 0.0005031177
prevalent: 0.0005535907
class: 0.0006516781
campaigns: 0.0004090168
pacific: 0.0004663942
property: 0.0003393264
lack: 0.0006516781
1940: 0.0005535907
30fn: 0.0004374137
tung: 0.0007242478
controversial: 0.0008748274
westernization: 0.0007242478
company: 0.0005507318
popular: 0.0003516393
liberia: 0.0017605525
wave: 0.0005670781
encompass: 0.0006832551
rebellion: 0.0033215445
rest: 0.0004663942
21s: 0.0004437041
west: 0.0006832551
jewish: 0.0013991826
specific: 0.0003109295
philosophical: 0.0012924919
analytical: 0.0005386812
wars: 0.0034016070
responsiveness: 0.0007819074
von: 0.0012506212
attempts: 0.0003258390
rule: 0.0022808732
africa: 0.0028064982
ottoman: 0.0043454869
coalition: 0.0004090168
forms: 0.0002753659
film: 0.0001961747
91yr: 0.0019275615
circumstances: 0.0003258390
matter: 0.0003832165
maumau: 0.0007819074
belfast: 0.0006832551
strategy: 0.0028131148
explores: 0.0003629662
deals: 0.0003258390
women: 0.0006218589
domestic: 0.0003258390
ruler: 0.0006516781
george: 0.0008333357
ideals: 0.0014578316
decisive: 0.0007242478
term: 0.0003109295
book: 0.0006218589
context: 0.0007469065
secret: 0.0004166678
gentlemans: 0.0007819074
