Token: Weight
spread: 0.0006476796
morals: 0.0008795764
presidency: 0.0019430387
changes: 0.0009792171
delegates: 0.0008049824
practiced: 0.0008795764
limited: 0.0016778524
discussion: 0.0008795763
33fn: 0.0006134220
itt: 0.0004368258
themes: 0.0010914681
countries: 0.0014179497
electoral: 0.0005711946
production: 0.0008389262
utopian: 0.0008049824
practices: 0.0004194631
designers: 0.0008389262
governmental: 0.0005457341
richard: 0.0005363899
englands: 0.0008795764
politicians: 0.0006255712
cook: 0.0006765033
signs: 0.0006765033
underdeveloped: 0.0007126552
republican: 0.0006765033
expanded: 0.0006134220
observes: 0.0029319210
misuse: 0.0010065745
system: 0.0022014822
roles: 0.0004672581
theses: 0.0010065745
bureaucracy: 0.0015036843
eliminate: 0.0006476796
press: 0.0003264057
complex: 0.0004368258
offered: 0.0005050839
acts: 0.0010914681
advise: 0.0008049824
benedict: 0.0008795764
usa: 0.0004194631
unequal: 0.0020131490
twoparty: 0.0009323476
influential: 0.0006476796
sinking: 0.0008389262
life: 0.0007576259
significant: 0.0004194631
bureaucratic: 0.0007300179
american: 0.0012008084
written: 0.0002001348
agreements: 0.0005457341
83yr: 0.0019584342
commentsa1termpapercom: 0.0002525420
90yr: 0.0011727685
liberalism: 0.0007765346
candidates: 0.0006255712
lafore: 0.0010065745
distinguishing: 0.0009323476
$11635: 0.0007089748
handful: 0.0010065745
arguments: 0.0011092443
yr=year: 0.0002525420
south: 0.0008795763
newspapers: 0.0006004043
equally: 0.0006765033
world: 0.0040026950
progress: 0.0019733077
arbitrary: 0.0007765346
nazism: 0.0010065745
prolife: 0.0010065745
sports: 0.0002525420
perform: 0.0005457341
recreation: 0.0002525420
science: 0.0012008084
4fn: 0.0006528115
decades: 0.0006476796
carr: 0.0006765033
122196: 0.0002525420
germany: 0.0004368258
chicago: 0.0004933269
waltz: 0.0010065745
fields: 0.0005546222
eugene: 0.0007765346
shared: 0.0010322558
militaryindustrial: 0.0010065745
control: 0.0005050839
interconnected: 0.0010065745
18pgs: 0.0004933269
belief: 0.0010914681
successes: 0.0006934616
condition: 0.0009345163
incompetent: 0.0010065745
economy: 0.0012008084
agriculture: 0.0006134220
explains: 0.0005863843
tactics: 0.0005711946
leaders: 0.0008389262
cost: 0.0004002695
economic: 0.0029319210
thesis: 0.0007576259
failure: 0.0008736516
13pgs: 0.0007089748
battle: 0.0011261936
communism: 0.0038217630
11pgs: 0.0019584342
concluding: 0.0005711946
innovative: 0.0006134220
scare: 0.0009323476
shaped: 0.0006369606
powers: 0.0020645116
argues: 0.0005711946
4pgs: 0.0016320286
governing: 0.0005457341
regions: 0.0004933269
child: 0.0004194631
henry: 0.0005863843
prisoners: 0.0006934616
question: 0.0007576259
feminism: 0.0008795764
nationalism: 0.0044587241
15pgs: 0.0010634622
formation: 0.0010322558
strength: 0.0006255712
community: 0.0011727685
greeks: 0.0010065745
representative: 0.0009866538
s=sources: 0.0002525420
examining: 0.0017135836
effect: 0.0006528115
democratic: 0.0012583892
increase: 0.0004002695
championing: 0.0010065745
historical: 0.0016320286
executives: 0.0006934616
somewhat: 0.0006004043
imperial: 0.0016099649
revolution: 0.0004526767
house: 0.0006528115
desirability: 0.0008049824
significance: 0.0009345163
womens: 0.0005050839
income: 0.0004807584
concentrates: 0.0008795764
barrett: 0.0007765346
focus: 0.0004526767
industry: 0.0003264057
spending: 0.0012008086
39s: 0.0008795764
strategies: 0.0005161279
topic: 0.0019879825
elite: 0.0029200716
16fn: 0.0011364387
termpapers: 0.0002525420
start: 0.0002001348
traditionalist: 0.0009323476
takeover: 0.0008389262
quayle: 0.0013530067
approaches: 0.0009866538
dance: 0.0006765033
culture: 0.0003788129
outside: 0.0009345163
8fn: 0.0009792171
translation: 0.0007765346
link: 0.0005161279
cultural: 0.0024016169
atlantic: 0.0006934616
apathy: 0.0009323476
modern: 0.0013056230
85yr: 0.0028358994
establishes: 0.0008389262
persuasion: 0.0008049824
district: 0.0009866538
whys: 0.0010065745
observation: 0.0004526767
fifth: 0.0006765033
resolve: 0.0006476796
1800termpaper: 0.0002525420
theme: 0.0002525420
watergate: 0.0008389262
legislation: 0.0004526767
characteristics: 0.0004672581
established: 0.0004526767
colonization: 0.0016778524
process: 0.0019584342
6pgs: 0.0082093794
russia: 0.0008005390
critique: 0.0020203358
degree: 0.0005050839
led: 0.0004672581
disillusionment: 0.0007126552
rosati: 0.0009323476
annie: 0.0010065745
broker: 0.0008389262
$3580: 0.0016320286
send: 0.0002001348
concerns: 0.0005457341
preserve: 0.0006765033
function: 0.0008005390
mass: 0.0002001348
parties: 0.0008389262
drew: 0.0007126552
presently: 0.0007518422
robert: 0.0020973154
kissinger: 0.0008389262
chief: 0.0008736516
8pgs: 0.0023455371
situations: 0.0005457341
status: 0.0003264057
regards: 0.0006369606
literature: 0.0002525420
cia: 0.0013530067
agencies: 0.0008389262
20fn: 0.0012583892
6fn: 0.0016320286
biography: 0.0016372021
presentation: 0.0006134220
policy: 0.0026387291
media: 0.0004002695
$8055: 0.0023455371
presidents: 0.0005546222
demands: 0.0011870582
june: 0.0004194631
paper: 0.0010006737
issue: 0.0002931921
interpretations: 0.0006255712
selfdefense: 0.0008795764
committees: 0.0015530691
ruling: 0.0005630968
north: 0.0002931921
israel: 0.0006369606
solution: 0.0005457341
upper: 0.0005546222
orderly: 0.0010065745
chilling: 0.0010065745
raymond: 0.0016778524
equality: 0.0012739211
details: 0.0005161279
implications: 0.0008736516
increases: 0.0005863843
believing: 0.0007765346
tradition: 0.0005050839
southeast: 0.0006765033
ecology: 0.0002525420
pressure: 0.0004933269
poor: 0.0004368258
century: 0.0004002695
potential: 0.0008005390
geographical: 0.0015036843
gambling: 0.0008389262
chances: 0.0008049824
facing: 0.0005630968
fundamental: 0.0022184886
$22375: 0.0004672581
bombing: 0.0007765346
battlefield: 0.0010065745
$=price: 0.0002525420
communities: 0.0016372021
freedom: 0.0026516905
$4475: 0.0061570345
benefit: 0.0004526767
94yr: 0.0036024256
lord: 0.0007518422
13fn: 0.0007089748
13s: 0.0004194631
politics: 0.0062919464
laws: 0.0003788129
features: 0.0005161279
92yr: 0.0046140938
government: 0.0010006737
dealings: 0.0008049824
black: 0.0004002695
patterns: 0.0004672581
image: 0.0004002695
papers: 0.0005050839
miles: 0.0011092443
struggle: 0.0005050839
towns: 0.0006934616
origins: 0.0008736516
minorities: 0.0018012128
view: 0.0006528115
senator: 0.0006369606
mechanisms: 0.0006476796
review: 0.0067434185
apartheid: 0.0015036843
examines: 0.0035355873
anderson: 0.0005457341
affluence: 0.0009323476
ed: 0.0006765033
oil: 0.0009053533
15s: 0.0004368258
intervention: 0.0005457341
current: 0.0002525420
investigating: 0.0007765346
france: 0.0004807584
investigated: 0.0008049824
24fn: 0.0004933269
17fn: 0.0007576259
warnings: 0.0008389262
relationships: 0.0005161279
italy: 0.0004933269
vernon: 0.0008795764
look: 0.0009792171
$40275: 0.0009323476
violence: 0.0009866538
multinationals: 0.0009323476
organizations: 0.0004002695
dictatorship: 0.0007300179
negotiations: 0.0012953591
solving: 0.0006934616
history: 0.0014009434
possession: 0.0006934616
sums: 0.0008795764
16s: 0.0004526767
background: 0.0004194631
johnson: 0.0010727799
notes: 0.0003544874
comments: 0.0004002695
methods: 0.0006528115
$20585: 0.0006134220
stone: 0.0007126552
norman: 0.0007765346
tragedy: 0.0006626609
blacks: 0.0005711946
constitutionality: 0.0008795764
woolfs: 0.0009323476
close: 0.0004526767
striking: 0.0007765346
balance: 0.0009345163
obligation: 0.0007126552
phenomena: 0.0006255712
affairs: 0.0009345163
theories: 0.0004002695
future: 0.0011727685
bm: 0.0006765033
liberal: 0.0005050839
key: 0.0002931921
forced: 0.0005630968
10s: 0.0013056230
laurence: 0.0008389262
westmoreland: 0.0010065745
strictly: 0.0009323476
signifance: 0.0010065745
forces: 0.0025167784
investigations: 0.0005935291
executive: 0.0018107067
38fn: 0.0007300179
played: 0.0005457341
contemporary: 0.0012583892
containing: 0.0006369606
doing: 0.0004807584
totalitarianism: 0.0008795764
constitution: 0.0005363899
taxation: 0.0006934616
terminate: 0.0008795764
sociology: 0.0002525420
inferior: 0.0007765346
dealing: 0.0016010781
chosen: 0.0006255712
hinduism: 0.0008795764
fits: 0.0008389262
organization: 0.0017591526
england: 0.0015483837
legislative: 0.0016372021
style: 0.0004933269
$7160: 0.0023455371
hands: 0.0006134220
treaty: 0.0005546222
demonstrates: 0.0006765033
nixon: 0.0006626609
formed: 0.0005457341
types: 0.0007576259
discipline: 0.0006255712
voting: 0.0012008086
manifestation: 0.0009323476
individuals: 0.0004194631
chronicles: 0.0007300179
20pgs: 0.0007576259
society: 0.0035183053
consolidate: 0.0010065745
capitalist: 0.0007518422
proposes: 0.0006134220
game: 0.0006255712
persons: 0.0004526767
landed: 0.0008795764
walter: 0.0007518422
urban: 0.0002525420
topics: 0.0005457341
racial: 0.0018012128
privilege: 0.0009323476
assumption: 0.0008049824
cooperative: 0.0006626609
approach: 0.0012008084
manner: 0.0004807584
fringe: 0.0008049824
growth: 0.0003788129
kennedy: 0.0004807584
sovereign: 0.0008795764
william: 0.0009053533
northsouth: 0.0008795764
discusses: 0.0037881294
supreme: 0.0005265405
determine: 0.0004526767
rights: 0.0008005390
inception: 0.0007518422
court: 0.0003544874
ultimate: 0.0005546222
french: 0.0004672581
ny: 0.0005630968
legislature: 0.0007765346
abuse: 0.0005050839
mills: 0.0013253217
button: 0.0002525420
premises: 0.0007765346
prosper: 0.0009323476
occurrence: 0.0007126552
strategist: 0.0010065745
fully: 0.0005050839
central: 0.0006528115
branches: 0.0015036843
nbsp: 0.0002525420
programs: 0.0006528115
creating: 0.0005161279
structure: 0.0010634622
9fn: 0.0026112460
missions: 0.0006765033
$10740: 0.0013056230
welfare: 0.0022847783
questions: 0.0009792171
steps: 0.0005363899
depression: 0.0006369606
ussr: 0.0006255712
third: 0.0029362417
powerful: 0.0005863843
justices: 0.0008795764
prime: 0.0004368258
inertia: 0.0010065745
earlier: 0.0004526767
russian: 0.0003788129
county: 0.0004672581
$17900: 0.0007576259
experienced: 0.0002525420
11fn: 0.0009792171
eric: 0.0007765346
bringing: 0.0006134220
records: 0.0005863843
warfare: 0.0020803849
varied: 0.0007300179
gap: 0.0007765346
region: 0.0004526767
plans: 0.0003544874
creation: 0.0004526767
development: 0.0010006737
politically: 0.0007518422
subject: 0.0004002695
19fn: 0.0013580300
influence: 0.0010634622
click: 0.0005050839
addressing: 0.0006476796
protect: 0.0004368258
looking: 0.0013104773
allowing: 0.0005457341
indians: 0.0007300179
leon: 0.0007300179
realist: 0.0010065745
interpretation: 0.0005161279
radical: 0.0006369606
democracy: 0.0043682577
ideas: 0.0004002695
2fn: 0.0016010781
shaping: 0.0006626609
vietnam: 0.0005935291
divergent: 0.0007765346
classification: 0.0006255712
20th: 0.0006626609
account: 0.0007576259
0fn: 0.0123140691
masses: 0.0006626609
earth: 0.0005457341
design: 0.0007576259
afn: 0.0035183053
individual: 0.0006528115
illustration: 0.0008795764
17s: 0.0005546222
study: 0.0014009434
studies: 0.0010006737
tours: 0.0008389262
middle: 0.0004807584
procedures: 0.0004194631
prior: 0.0004526767
military: 0.0046083368
accusing: 0.0009323476
results: 0.0003264057
participation: 0.0016091698
value: 0.0007576259
crimes: 0.0004933269
developing: 0.0004526767
investigation: 0.0004002695
societal: 0.0007765346
facism: 0.0026387288
professionalism: 0.0008389262
shakespeare: 0.0002525420
1990s: 0.0006934616
serbs: 0.0006476796
challenges: 0.0006476796
81yr: 0.0008795763
m1: 0.0020131490
professional: 0.0008005390
comparison: 0.0009792171
li: 0.0008389262
mother: 0.0005630968
representing: 0.0005161279
$5370: 0.0082093794
emerging: 0.0006369606
permanent: 0.0005161279
late: 0.0004526767
issues: 0.0005050839
called: 0.0003544874
eastern: 0.0004526767
causes: 0.0013104773
9pgs: 0.0023455371
appreciate: 0.0008049824
theory: 0.0011364387
19s: 0.0006004043
clinton: 0.0005363899
affect: 0.0004368258
war: 0.0035904630
lippman: 0.0020131490
army: 0.0011261936
prestige: 0.0007300179
staff: 0.0004002695
poverty: 0.0022847783
duty: 0.0005363899
rise: 0.0004526767
humphrey: 0.0012739211
mccarthy: 0.0018646951
bargaining: 0.0020803849
23pgs: 0.0006134220
overlooked: 0.0008049824
disarmament: 0.0007126552
various: 0.0007576259
deterrent: 0.0008795764
sexual: 0.0005457341
spent: 0.0005935291
healthcare: 0.0002525420
agenda: 0.0013869232
iran: 0.0006004043
78yr: 0.0073298034
ii: 0.0003788129
human: 0.0014659605
25pgs: 0.0004672581
opportunity: 0.0004526767
commander: 0.0006765033
hostile: 0.0007765346
suited: 0.0007300179
moses: 0.0007765346
wrong: 0.0006134220
discussed: 0.0004002695
act: 0.0003544874
breaking: 0.0007518422
intelligent: 0.0008795764
summary: 0.0016010781
honors: 0.0007126552
stampp: 0.0009323476
1s: 0.0032021562
7pgs: 0.0043978817
viable: 0.0006004043
winner: 0.0008795764
received: 0.0003788129
rage: 0.0010065745
phenomenon: 0.0012268440
washington: 0.0003264057
danger: 0.0007126552
pgs=pages: 0.0002525420
nature: 0.0006528115
presidential: 0.0013104773
1977: 0.0006134220
3pgs: 0.0017473032
books: 0.0018107067
catalog: 0.0002525420
mcgrath: 0.0015036843
international: 0.0032830455
induction: 0.0020131490
organized: 0.0005457341
0s: 0.0164187588
copyright: 0.0001262710
pentagon: 0.0010065745
pure: 0.0007518422
$9845: 0.0019584342
1980: 0.0006626609
defines: 0.0005363899
lobbying: 0.0006476796
crime: 0.0004672581
contrasts: 0.0005050839
reagan: 0.0006934616
conflict: 0.0029362417
recommendations: 0.0005161279
survival: 0.0006934616
participatory: 0.0027970425
trends: 0.0004807584
choice: 0.0009345163
assumes: 0.0007518422
events: 0.0011364387
vs: 0.0004002695
worlds: 0.0005711946
differences: 0.0004002695
11: 0.0002931921
critical: 0.0020203358
personal: 0.0007576259
1992: 0.0004368258
agnes: 0.0007518422
1960s: 0.0012953591
84yr: 0.0009792171
crisis: 0.0012008084
80yr: 0.0055706501
cult: 0.0010065745
88yr: 0.0009792171
implemented: 0.0006134220
$8950: 0.0029319210
factor: 0.0011092443
field: 0.0004194631
relationship: 0.0014659605
overview: 0.0007089748
edward: 0.0007765346
relate: 0.0007126552
kenneth: 0.0006934616
terms: 0.0003544874
candidate: 0.0006004043
affected: 0.0004933269
schlesinger: 0.0020131490
gender: 0.0014600358
pluralism: 0.0008795764
conference: 0.0009053533
deterioration: 0.0007765346
slavery: 0.0021900535
6s: 0.0026387291
index: 0.0002001348
friedman: 0.0007765346
white: 0.0015152517
relation: 0.0008005390
effort: 0.0015152517
nation: 0.0010727799
senate: 0.0009866538
$13425: 0.0010634622
james: 0.0004807584
efforts: 0.0007576259
races: 0.0007765346
foreign: 0.0005863843
5s: 0.0017591526
mailers: 0.0010065745
minority: 0.0010322558
similarities: 0.0010530810
3s: 0.0006528115
weaknesses: 0.0006134220
hand: 0.0004933269
realistic: 0.0007126552
refreshing: 0.0010065745
crises: 0.0007300179
4s: 0.0026387291
termpaper: 0.0002525420
top: 0.0004002695
institution: 0.0005457341
politicalsocial: 0.0010065745
defense: 0.0012008084
ethnic: 0.0027160600
geographic: 0.0008389262
separate: 0.0005050839
consent: 0.0006255712
2s: 0.0026516905
berger: 0.0009323476
12pgs: 0.0013056230
promise: 0.0006765033
pathos: 0.0010065745
agricultural: 0.0005711946
cohesive: 0.0010065745
dilemma: 0.0006934616
viewpoints: 0.0005863843
unity: 0.0007126552
0yr: 0.0015530691
provided: 0.0004368258
racism: 0.0038826726
armaments: 0.0010065745
shift: 0.0006476796
suffering: 0.0005546222
standpoint: 0.0008049824
urbanization: 0.0008049824
city: 0.0003264057
center: 0.0003264057
authors: 0.0011092443
adherents: 0.0010065745
critiques: 0.0007518422
colonial: 0.0006626609
essay: 0.0005050839
9s: 0.0026112460
15fn: 0.0011364387
form: 0.0002931921
national: 0.0004002695
art: 0.0002001348
minister: 0.0004368258
5fn: 0.0006528115
strategic: 0.0006476796
superpower: 0.0010065745
record: 0.0004526767
7fn: 0.0013056230
canadian: 0.0005711946
david: 0.0004672581
45pgs: 0.0009323476
asm: 0.0002525420
reaction: 0.0005050839
position: 0.0008795763
rapidly: 0.0007300179
examination: 0.0005863843
america: 0.0034093163
8s: 0.0009792171
ship: 0.0007765346
traces: 0.0004526767
effective: 0.0008005390
costs: 0.0008005390
title: 0.0004002695
19191939: 0.0010065745
southern: 0.0009615168
$6265: 0.0043978817
tendency: 0.0007518422
money: 0.0007089748
highly: 0.0004672581
command: 0.0012008086
weapons: 0.0006255712
campaign: 0.0008389262
den: 0.0008795764
diplomacy: 0.0015530691
failures: 0.0013530067
united: 0.0007576259
7s: 0.0008795763
summarizes: 0.0006626609
figures: 0.0005050839
research: 0.0002001348
auerbach: 0.0010065745
outbreak: 0.0007765346
donald: 0.0008049824
industrial: 0.0003788129
attach: 0.0008795764
$16110: 0.0004933269
fall: 0.0004194631
summit: 0.0006626609
attack: 0.0005711946
based: 0.0010101679
5pgs: 0.0061570345
anthropology: 0.0002525420
race: 0.0005050839
impact: 0.0014179497
woodwards: 0.0020131490
power: 0.0052774581
combat: 0.0007126552
unification: 0.0009323476
concerning: 0.0015152517
systems: 0.0011727685
murder: 0.0005546222
global: 0.0014017742
campaigns: 0.0005265405
class: 0.0016778524
philosophies: 0.0005630968
controversial: 0.0005630968
environment: 0.0003544874
spoils: 0.0010065745
importance: 0.0009345163
popular: 0.0004526767
company: 0.0003544874
doctrine: 0.0005711946
management: 0.0009792171
efficient: 0.0006134220
dahl: 0.0022664161
favors: 0.0008049824
1959: 0.0008795764
specific: 0.0002001348
philosophical: 0.0005546222
41fn: 0.0007300179
contained: 0.0006626609
analytical: 0.0006934616
fischer: 0.0010065745
knowledgeable: 0.0009323476
rule: 0.0004194631
attempts: 0.0008389262
observing: 0.0006134220
york: 0.0005050839
africa: 0.0015483837
film: 0.0002525420
office: 0.0003264057
91yr: 0.0014179497
dealt: 0.0013253217
campbell: 0.0006255712
attempting: 0.0006369606
circumstances: 0.0004194631
1966: 0.0008389262
separation: 0.0006934616
1968: 0.0014253104
origin: 0.0005546222
moderate: 0.0007518422
strategy: 0.0009053533
domestic: 0.0004194631
women: 0.0024016169
rules: 0.0004526767
governments: 0.0004002695
ideals: 0.0006255712
term: 0.0010006737
latin: 0.0006476796
book: 0.0028018868
secret: 0.0005363899
23s: 0.0007518422
