Token: Weight
day: 0.0001836495
telepulesek: 0.0006304976
kozbe: 0.0005509485
veltek: 0.0005840033
van: 0.0048849597
hogyegy: 0.0005509485
bill: 0.0005254861
dontott: 0.0003989790
var: 0.0003989790
evidence: 0.0002736187
kozelmultban: 0.0010084488
egyetlen: 0.0009034115
rendorseg: 0.0007684698
itelt: 0.0005509485
konyvkiado: 0.0005840033
alma: 0.0005509485
eeeeeee: 0.0011341894
optimizmus: 0.0006304976
name: 0.0007521617
hasznos: 0.0005254861
kovac: 0.0009145364
csak: 0.0049251365
departure: 0.0004864052
csap: 0.0006304976
megvalositani: 0.0011680066
22mqcnajca14aaaeealktqti1bvtfs63+rv0zpytqz3mi0inprfk0sjw71ypw0qm+medov8x0uzaekyg455idb9qfc7tei7xwzgpsigbuxlhun4htoonfhirjg2cde3ig53ossh2ohrym3o0oztnrokkofax8wz9wzqsrnqc5fpbxjfqg43bm6trfgrjaaurtchozw16zxqgpg5lbxpldebtywd5yxiuc2lsawnvbnzhbgxles5jb20+=wgggend: 0.0003672990
egyetertes: 0.0004709384
szepen: 0.0005509485
eveben: 0.0005509485
tart: 0.0003418366
sandor: 0.0003298141
lobby: 0.0015673797
templom: 0.0004709384
heteken: 0.0006304976
elie: 0.0006304976
koltsegvetesi: 0.0003842349
kozol: 0.0004864052
bbc: 0.0011018970
kene: 0.0004572682
provoked: 0.0005509485
vegeredmenyekent: 0.0006304976
vezeteseben: 0.0005509485
boldog: 0.0006304976
hasonloan: 0.0004709384
ellentmondasos: 0.0006304976
kongresszusi: 0.0009418768
baj: 0.0008687401
activist: 0.0014196363
templomi: 0.0005840033
hajlando: 0.0004343701
wyborcza: 0.0005840033
peresz: 0.0006304976
1993ban: 0.0005509485
openly: 0.0004864052
nyujtani: 0.0005840033
veletlenszeruen: 0.0006304976
pgp: 0.0007155690
dolognak: 0.0004864052
bar: 0.0002372806
indult: 0.0007836898
lands: 0.0005042244
home: 0.0001253603
szempontjabol: 0.0004463925
azokat: 0.0006836732
ministry: 0.0003527122
szabadsagon: 0.0006304976
ugyben: 0.0007979579
helyezett: 0.0005254861
polls: 0.0004463925
teves: 0.0004864052
normally: 0.0004709384
szerepe: 0.0004237478
subscribe: 0.0005042244
prosecutors: 0.0004463925
jellegu: 0.0004237478
koltsegvetesnek: 0.0005042244
koztarsasagi: 0.0003842349
szenegal: 0.0006304976
tamogatni: 0.0005254861
reszerol: 0.0004237478
pen: 0.0004709384
tavaly: 0.0006596282
jutott: 0.0007054245
idezem: 0.0006304976
foosztalyvezetoje: 0.0005509485
napjan: 0.0004572682
finance: 0.0003232919
force: 0.0002627430
tudtunk: 0.0017520098
partok: 0.0010255098
szinten: 0.0003163741
iskolakban: 0.0005509485
berenyi: 0.0006304976
elections: 0.0012931676
honest: 0.0004864052
felesegem: 0.0006304976
erdemben: 0.0005840033
ilyen: 0.0023414469
maroknyi: 0.0006304976
ferenc: 0.0003717744
tortent: 0.0006465838
atfogo: 0.0005042244
hogy: 0.0155962650
means: 0.0002220436
szarmazasu: 0.0009418768
orban: 0.0003918449
ellenere: 0.0009698757
folynak: 0.0005042244
discourage: 0.0006304976
szazaleka: 0.0018364951
konkret: 0.0004056931
strong: 0.0002926809
jelentette: 0.0009698757
gondolataval: 0.0006304976
janos: 0.0003298141
tamogatjak: 0.0009728105
miniszterelnok: 0.0006465838
mostani: 0.0013439344
szonyeg: 0.0006304976
forintra: 0.0005042244
publicationsplease: 0.0004150771
felulrol: 0.0005509485
oszinte: 0.0005254861
szukseges: 0.0006596282
bejelentette: 0.0003527122
teszik: 0.0004150771
tovabbra: 0.0003418366
nenit: 0.0006304976
marcius: 0.0007054245
frakciojanak: 0.0004709384
kell: 0.0024625682
unnepi: 0.0005254861
arrest: 0.0003672990
mifele: 0.0005509485
tamogatja: 0.0003918449
alta: 0.0005042244
oket: 0.0006180196
added: 0.0003011372
talan: 0.0009270294
felelosseget: 0.0009728105
agreement: 0.0002507206
sport: 0.0004463925
sorok: 0.0003163741
szegyen: 0.0005840033
ongoing: 0.0003918449
election: 0.0017560851
plan: 0.0002044538
audiovisual: 0.0005840033
izraeli: 0.0005254861
meghatarozni: 0.0006304976
sincs: 0.0010422117
ezert: 0.0005853617
mindket: 0.0003918449
tamas: 0.0006836732
tendenciaja: 0.0006304976
szazalekaban: 0.0006304976
harulo: 0.0006304976
vanaz: 0.0006304976
veszi: 0.0003989790
szuletett: 0.0003760809
madagaszkar: 0.0014196363
kepes: 0.0003474039
bencsik: 0.0011018970
budapesti: 0.0003359836
atlagosan: 0.0004709384
ivan: 0.0003163741
zzzzzzz: 0.0005670947
kimutathato: 0.0005840033
megjelent: 0.0003163741
commission: 0.0005472373
responsibility: 0.0002220436
csod: 0.0005509485
muzeum: 0.0010509721
taszari: 0.0005840033
vote: 0.0008780425
diszletek: 0.0006304976
ujsagot: 0.0006304976
millio: 0.0022146192
kellett: 0.0003232919
unnamed: 0.0006304976
registering: 0.0006304976
log: 0.0005509485
megitelni: 0.0006304976
signednemzetmagyarsiliconvalleycomalairas: 0.0003672990
standby: 0.0005254861
ketes: 0.0006304976
magyarorszagi: 0.0003163741
crane: 0.0010255098
szempontbol: 0.0013718045
kenyszeriteni: 0.0005509485
hitet: 0.0005509485
mivel: 0.0003011372
kiderul: 0.0003842349
jelentos: 0.0006948078
usa: 0.0010509721
bekuldott: 0.0005840033
usaba: 0.0005840033
ingyen: 0.0008687401
akaro: 0.0004709384
alakult: 0.0003918449
kelet: 0.0005254861
visszhangja: 0.0005840033
gaspar: 0.0005042244
elkerulese: 0.0005840033
torvennyel: 0.0005840033
penztar: 0.0005840033
egesz: 0.0021630686
junius: 0.0007684698
egyezmeny: 0.0005840033
uti: 0.0005840033
eeee: 0.0005670947
seen: 0.0004745612
material: 0.0007118418
koltsegek: 0.0004864052
talking: 0.0004864052
valoban: 0.0003359836
lehete: 0.0005254861
cdrom: 0.0005509485
bevezeteset: 0.0005254861
amelynek: 0.0012931676
bekes: 0.0004709384
defend: 0.0005042244
simon: 0.0003842349
mszp: 0.0012360392
col: 0.0005254861
dagmar: 0.0006304976
parlament: 0.0006327483
hogya: 0.0009418768
elvet: 0.0004237478
discussions: 0.0003842349
biboros: 0.0011680066
folenyesen: 0.0006304976
infoomriczftpftpifiuionopubpgpbegin: 0.0004463925
konzultaciok: 0.0005840033
szamitjuk: 0.0006304976
felezer: 0.0005840033
nyar: 0.0005840033
condition: 0.0002926809
ketnapos: 0.0005042244
bandaja: 0.0014196363
diplomatic: 0.0008113863
illetekes: 0.0004709384
leaders: 0.0002627430
difference: 0.0003298141
failure: 0.0002736187
azert: 0.0011707235
5500: 0.0005840033
demokracia: 0.0003232919
immediately: 0.0003232919
mielott: 0.0005254861
volt: 0.0030098055
geza: 0.0005042244
szazalekos: 0.0006465838
vizsgalatot: 0.0004709384
jelent: 0.0006465838
children: 0.0002372806
vegen: 0.0003474039
setting: 0.0002926809
ranging: 0.0003760809
federal: 0.0002044538
ujsag: 0.0004150771
alkottak: 0.0005840033
nsznak: 0.0005254861
orszagunk: 0.0005840033
konyveket: 0.0005509485
szeles: 0.0005254861
harassment: 0.0004343701
voltak: 0.0006465838
velemenye: 0.0007684698
gyula: 0.0017560851
altal: 0.0020487660
voltam: 0.0004864052
esetenkent: 0.0005509485
kaptuk: 0.0006304976
vizsgalat: 0.0004150771
mroziewiczslovak: 0.0006304976
jatek: 0.0005840033
ujabb: 0.0003232919
egyszer: 0.0006327483
deficit: 0.0027429145
felotlott: 0.0006304976
tudjuk: 0.0007155690
house: 0.0004089077
kiado: 0.0008113863
tartozik: 0.0003760809
vatikan: 0.0006304976
1100: 0.0016603086
kulonbseg: 0.0008474955
nemzet: 0.0008208560
pledged: 0.0005254861
unsubsnemzetmagyarsiliconvalleycomxwwwpage: 0.0003672990
finanszirozasa: 0.0017520098
fogjak: 0.0008113863
visszhangot: 0.0005840033
lehetoseg: 0.0004343701
gratulal: 0.0006304976
magyarnemzet: 0.0004150771
hungarian: 0.0015818708
thechairman: 0.0006304976
kozott: 0.0011707235
velemenyeivel: 0.0003842349
congressmen: 0.0006304976
blockversion: 0.0003672990
burkina: 0.0014196363
jeloltek: 0.0004864052
millios: 0.0004150771
tarkitva: 0.0003842349
nemeth: 0.0004572682
yeltsin: 0.0003232919
block: 0.0003090098
maradt: 0.0006719672
mintegy: 0.0006948078
onnek: 0.0004709384
modern: 0.0002044538
bele: 0.0007435488
szabadon: 0.0003418366
lenini: 0.0006304976
honfoglalo: 0.0021294544
esemeny: 0.0010509721
bela: 0.0009894423
elerte: 0.0010509721
rendszervaltas: 0.0004572682
kozelgo: 0.0005509485
konyve: 0.0005509485
vegre: 0.0007836898
egyeves: 0.0006304976
resigned: 0.0005509485
hiszen: 0.0008780425
hiszem: 0.0013031103
finom: 0.0006304976
kezdi: 0.0004463925
puspoki: 0.0005042244
szerzodest: 0.0003989790
letre: 0.0003577845
vegso: 0.0004056931
return: 0.0001836495
lep: 0.0004864052
messze: 0.0004343701
szlovak: 0.0004056931
russia: 0.0002507206
kellene: 0.0006022743
intezkedes: 0.0006304976
modositott: 0.0005509485
segiteni: 0.0004709384
egymasnak: 0.0004572682
idonkent: 0.0004709384
send: 0.0001253603
ezelott: 0.0007979579
igazgatoja: 0.0004343701
elfogadhatatlannak: 0.0004463925
amennyire: 0.0012609952
nagy: 0.0011341894
381: 0.0005254861
kotelezo: 0.0008687401
abban: 0.0012045486
keruleti: 0.0004343701
europabol: 0.0006304976
honapban: 0.0005042244
sent: 0.0003232919
hiszi: 0.0005254861
kereteben: 0.0004056931
bythe: 0.0012609952
torveny: 0.0006180196
avizsgalat: 0.0006304976
goes: 0.0003163741
reprinted: 0.0003090098
hivatalosan: 0.0004150771
status: 0.0004089077
majority: 0.0002926809
regards: 0.0003989790
patrick: 0.0004150771
jelenik: 0.0019456210
dontesek: 0.0005042244
leszogezte: 0.0007684698
fenyegeto: 0.0005042244
retaliation: 0.0005042244
hangzott: 0.0004572682
belepo: 0.0014196363
gazdasag: 0.0003418366
elrendelni: 0.0006304976
june: 0.0005254861
kozony: 0.0005509485
elmondta: 0.0012654966
protest: 0.0003760809
kielegiteni: 0.0006304976
tajekoztaton: 0.0004709384
couple: 0.0004150771
fejlesztesi: 0.0005042244
egynapos: 0.0005840033
reszlegesen: 0.0005840033
volna: 0.0019848314
megyei: 0.0007836898
signatures: 0.0011018970
tehat: 0.0006180196
igazi: 0.0007979579
vizsgalja: 0.0005254861
orszagokat: 0.0005509485
ugyet: 0.0004237478
ugy: 0.0039696628
mondanomhogy: 0.0006304976
kozponti: 0.0007054245
ezeket: 0.0006948078
tonga: 0.0014196363
ugyanugy: 0.0008301543
rifle: 0.0005840033
elkerulni: 0.0005840033
lovas: 0.0004572682
vezetojevel: 0.0005840033
aki: 0.0005472373
gondolom: 0.0004572682
politics: 0.0002627430
tartja: 0.0003011372
tudomanyos: 0.0004572682
szervezetnek: 0.0005840033
helyre: 0.0004864052
government: 0.0001253603
endre: 0.0003842349
tandijat: 0.0005840033
sullyedt: 0.0006304976
200: 0.0005853617
effects: 0.0002044538
amid: 0.0005042244
ha: 0.0057731341
ulesen: 0.0003418366
zaire: 0.0005509485
mertekben: 0.0003672990
kultuszminiszter: 0.0004864052
struggle: 0.0003163741
donteseket: 0.0005840033
egyesulet: 0.0004864052
promises: 0.0004150771
teheto: 0.0004864052
nemzetisegi: 0.0005042244
review: 0.0001836495
amit: 0.0016417120
eloadja: 0.0006304976
koltsegeket: 0.0005840033
ideje: 0.0003577845
idei: 0.0003918449
sajtoja: 0.0005840033
de: 0.0028832867
mai: 0.0006022743
magyarszlovak: 0.0005840033
buntetlenul: 0.0006304976
write: 0.0005014412
guny: 0.0006304976
mar: 0.0030098055
mas: 0.0008506420
feszultsegek: 0.0011680066
titkarsaga: 0.0006304976
dr: 0.0002627430
adtak: 0.0003842349
ministries: 0.0004463925
financialis: 0.0006304976
ev: 0.0011707235
szeretni: 0.0005509485
organizations: 0.0002507206
felsooktatasi: 0.0008927850
merleg: 0.0004150771
ez: 0.0065668481
fa: 0.0006304976
ukrajna: 0.0005509485
utana: 0.0012452314
konnyu: 0.0004709384
torvenyt: 0.0003989790
kepviselo: 0.0009491225
el: 0.0009182476
oszre: 0.0005509485
vallalat: 0.0004864052
miklos: 0.0007345980
televizio: 0.0004056931
en: 0.0006661309
javaslatat: 0.0004709384
es: 0.0177634899
2000: 0.0003298141
hungaryglueumdedu: 0.0006304976
szinvonalat: 0.0006304976
veszely: 0.0004864052
persze: 0.0016164596
revealed: 0.0004056931
dear: 0.0005840033
interju: 0.0005840033
sajnos: 0.0011527047
biraltak: 0.0005840033
venezuela: 0.0004572682
hatarozott: 0.0008113863
ziua: 0.0005509485
deak: 0.0006304976
gondol: 0.0004709384
future: 0.0001836495
bm: 0.0012712432
liberal: 0.0003163741
adja: 0.0004056931
ettol: 0.0005042244
idoszakaban: 0.0005509485
nyomozohivatal: 0.0013718045
financial: 0.0002044538
dc: 0.0003474039
imprisoned: 0.0004572682
onkormanyzati: 0.0004056931
vizet: 0.0005509485
mdf: 0.0012360392
decided: 0.0003418366
februartol: 0.0006304976
etnikai: 0.0004056931
belaval: 0.0006304976
miniszteriumi: 0.0005840033
roman: 0.0009894423
collect: 0.0003918449
szolo: 0.0006465838
gyerekek: 0.0004864052
meg: 0.0087557975
adossagot: 0.0005254861
ami: 0.0019848314
szolgalo: 0.0004463925
routine: 0.0004343701
keves: 0.0004056931
ertelemben: 0.0004572682
hanem: 0.0017012841
accused: 0.0009698757
erteku: 0.0005042244
moge: 0.0004864052
kormanyulesen: 0.0006304976
headed: 0.0004343701
anyagot: 0.0003527122
koalicio: 0.0003577845
kivalo: 0.0005042244
amely: 0.0014177368
treaty: 0.0013896156
nagyban: 0.0005509485
parlamentbol: 0.0005840033
leirt: 0.0011018970
egeszsegbiztositasi: 0.0004709384
szolt: 0.0007684698
elkeszitesenek: 0.0006304976
anyagi: 0.0007155690
szazalekat: 0.0004150771
valasztasok: 0.0003672990
tobbi: 0.0007054245
sample: 0.0004572682
az: 0.0429581329
megjelenik: 0.0005509485
politikai: 0.0008506420
ahead: 0.0004864052
kivitel: 0.0006304976
penzugyi: 0.0003163741
politikat: 0.0008687401
ala: 0.0009270294
yoursyour: 0.0006304976
sponsor: 0.0004709384
pedagogustarsadalomnak: 0.0006304976
valasztasokat: 0.0004864052
holland: 0.0008474955
mh2: 0.0004572682
ad: 0.0003090098
mfn: 0.0015764582
hoztak: 0.0005042244
konferenciajanak: 0.0006304976
orszaggyules: 0.0003418366
hasznalni: 0.0004864052
havonta: 0.0005042244
jellegzetes: 0.0006304976
adni: 0.0003842349
nn: 0.0002835474
rights: 0.0003760809
eredeti: 0.0003672990
pedig: 0.0032834241
kdnp: 0.0010079509
hirdetett: 0.0005509485
espionage: 0.0014592158
kisebb: 0.0003842349
vezer: 0.0005509485
vezet: 0.0004150771
intezmenyek: 0.0011527047
nyomtatott: 0.0005509485
kivan: 0.0003842349
activities: 0.0002044538
nemkapott: 0.0006304976
regime: 0.0004150771
frustration: 0.0004572682
valasztott: 0.0004343701
reszleteket: 0.0005254861
kapcsolatban: 0.0007155690
plusz: 0.0005254861
megoldast: 0.0004150771
adatokat: 0.0004572682
magam: 0.0004463925
committee: 0.0002627430
orszag: 0.0008780425
month: 0.0002926809
deme: 0.0021294544
3145: 0.0006304976
yugoslav: 0.0010084488
reporting: 0.0003418366
hulyeseg: 0.0006304976
delay: 0.0003717744
felmeres: 0.0011680066
development: 0.0001253603
kesobb: 0.0004056931
gazdasagot: 0.0004709384
magat: 0.0003011372
nagyvaradi: 0.0005840033
tizezrei: 0.0006304976
remaining: 0.0004463925
ma: 0.0002736187
gyokere: 0.0006304976
mh: 0.0016490706
ados: 0.0006304976
szerepel: 0.0008113863
interpretation: 0.0003232919
igy: 0.0019848314
kapott: 0.0006596282
mi: 0.0024625682
mn: 0.0006465838
mm: 0.0005670947
mo: 0.0009270294
millecentenariumi: 0.0006304976
british: 0.0011341894
collected: 0.0008113863
dollart: 0.0003842349
szamos: 0.0003918449
tartok: 0.0005509485
jovoltabol: 0.0005840033
tartom: 0.0005509485
tartos: 0.0005254861
elethalal: 0.0005840033
ne: 0.0008506420
temat: 0.0005509485
aziskolak: 0.0006304976
tettek: 0.0003359836
lakossaganak: 0.0005254861
hangoztatta: 0.0004864052
magasabb: 0.0004343701
kubicki: 0.0006304976
megnovekedett: 0.0005840033
imf: 0.0003989790
jo: 0.0008780425
nyilvan: 0.0003672990
tetten: 0.0005254861
military: 0.0002220436
ki: 0.0027361868
kormanykoaliciot: 0.0005840033
oktobertol: 0.0006304976
tudjanak: 0.0005254861
kb: 0.0004237478
investigation: 0.0002507206
oktoberi: 0.0006304976
credit: 0.0002835474
osszegeket: 0.0006304976
csinalnak: 0.0005254861
konzervativ: 0.0004463925
egyesult: 0.0003918449
csendes: 0.0005840033
peter: 0.0007882291
varhatoan: 0.0007836898
ezuttal: 0.0005042244
630: 0.0005509485
iden: 0.0003418366
lantos: 0.0019948948
ezren: 0.0005254861
tul: 0.0003760809
reportedthe: 0.0006304976
targyalni: 0.0005254861
levo: 0.0003418366
le: 0.0007882291
permanent: 0.0006465838
tud: 0.0006465838
itteni: 0.0004864052
eloterjesztest: 0.0005509485
marciusi: 0.0004864052
hr: 0.0004150771
mondanom: 0.0005840033
fenyt: 0.0006304976
melle: 0.0004343701
lost: 0.0003232919
ikm: 0.0005840033
kiveve: 0.0006304976
adta: 0.0003989790
visszaterve: 0.0005840033
sztrajkot: 0.0005509485
eljen: 0.0005254861
ertekelte: 0.0004864052
folyamataban: 0.0006304976
continuing: 0.0003298141
megtakaritas: 0.0006304976
biztos: 0.0021467071
szovivoje: 0.0004572682
suspect: 0.0005042244
egyfajta: 0.0004572682
alapjan: 0.0006327483
hallatlan: 0.0005840033
hivatalaba: 0.0006304976
hetilap: 0.0006948078
nemzetinek: 0.0006304976
nemzeti: 0.0011707235
lesz: 0.0013680934
expel: 0.0006304976
sajtoszabadsag: 0.0005042244
gondoltak: 0.0005509485
list: 0.0005472373
quoted: 0.0007979579
kezdet: 0.0006304976
forrasokat: 0.0005840033
meciar: 0.0003989790
human: 0.0003672990
novekedest: 0.0005254861
3161: 0.0006304976
hatarontulfelvideka: 0.0005840033
szamu: 0.0004056931
local: 0.0001836495
sajto: 0.0013439344
act: 0.0006661309
lett: 0.0009034115
adott: 0.0006180196
magyart: 0.0004864052
iranyito: 0.0005254861
evszazadok: 0.0005840033
osszessegeben: 0.0005509485
gyakorlatilag: 0.0004150771
xi: 0.0006304976
mindnyajan: 0.0005840033
millioval: 0.0011680066
kezdemenyezesere: 0.0005254861
tudniuk: 0.0005509485
formaban: 0.0004709384
altalanos: 0.0003474039
azt: 0.0043778988
ellenorzes: 0.0006304976
kozben: 0.0004343701
harom: 0.0009894423
gaborkulugyi: 0.0006304976
tobb: 0.0017012841
osszefonodas: 0.0006304976
moi: 0.0005042244
amiert: 0.0008687401
hoz: 0.0004709384
kulso: 0.0003842349
alapjaul: 0.0006304976
croatia: 0.0004709384
international: 0.0001581871
kekek: 0.0014196363
osztol: 0.0005840033
modosito: 0.0004709384
investigate: 0.0003760809
content: 0.0002507206
cikk: 0.0007435488
penz: 0.0006836732
onkormanyzat: 0.0012712432
fidesz: 0.0006465838
ebben: 0.0014634044
birtokaba: 0.0005840033
hatarozata: 0.0005840033
alleged: 0.0003989790
date: 0.0002736187
sajtosajtokivonatok: 0.0003232919
emlit: 0.0005840033
kezdodnek: 0.0006304976
osszesen: 0.0004237478
1995: 0.0003672990
1996: 0.0005014412
hirek: 0.0003163741
1991: 0.0003418366
olvasni: 0.0005042244
pere: 0.0011680066
hangsulyozva: 0.0005042244
megosztotta: 0.0006304976
alabbi: 0.0007435488
gondolat: 0.0009728105
magyarorszagon: 0.0015056859
hires: 0.0005042244
legyen: 0.0009491225
egyutt: 0.0006836732
uj: 0.0011341894
biztoshogy: 0.0006304976
egyetert: 0.0008687401
megsem: 0.0007521618
felallitott: 0.0006304976
tarca: 0.0007979579
keletkezett: 0.0005042244
ur: 0.0014870976
munka: 0.0005042244
erkezett: 0.0004150771
zyuganov: 0.0003989790
ut: 0.0003918449
um: 0.0006719672
szerzodes: 0.0004709384
institute: 0.0002627430
hajtja: 0.0012609952
szegedi: 0.0010509721
evvel: 0.0006836732
laid: 0.0004864052
nongovernment: 0.0006304976
tn: 0.0014177368
provide: 0.0002044538
attend: 0.0004056931
legalis: 0.0005254861
kezbesitett: 0.0006304976
szamottevo: 0.0005840033
aboszniai: 0.0006304976
amount: 0.0002835474
szazalekban: 0.0006304976
millecentenarium: 0.0025219903
hazaba: 0.0005840033
kulugyminiszterium: 0.0004572682
reszben: 0.0013031103
effort: 0.0003163741
okok: 0.0004864052
ketfele: 0.0005254861
franciak: 0.0005509485
beinteni: 0.0006304976
reduce: 0.0003011372
fogja: 0.0003298141
miniszter: 0.0006719672
ovodasra: 0.0006304976
sa: 0.0003527122
honfoglalasi: 0.0014196363
rt: 0.0003163741
emberi: 0.0003577845
kozgazdasagi: 0.0005840033
hirlap: 0.0012360392
szamara: 0.0003090098
eszembe: 0.0014592158
slovak: 0.0006719672
benin: 0.0011680066
bizottsagi: 0.0005254861
ra: 0.0006465838
tom: 0.0015369396
implement: 0.0004343701
surget: 0.0005840033
drawn: 0.0004056931
top: 0.0002507206
separate: 0.0003163741
eloterjesztes: 0.0005042244
rohannak: 0.0006304976
szeptember: 0.0004463925
mellesleg: 0.0005254861
jelen: 0.0015369396
amilyen: 0.0005509485
tagsag: 0.0005509485
elek: 0.0005840033
kiirni: 0.0014196363
httpwwwsiliconvalleycomnemzethtmlxdisclaimer: 0.0003672990
eleg: 0.0003474039
istvanne: 0.0010509721
bosnia: 0.0007979579
koznep: 0.0014196363
akkori: 0.0004463925
medgyessy: 0.0004150771
fenntartasara: 0.0005840033
voros: 0.0004709384
organizers: 0.0005042244
jozsef: 0.0006022743
valasztasi: 0.0003577845
lenne: 0.0005670947
center: 0.0002044538
demszky: 0.0010084488
zaszlot: 0.0014196363
lenni: 0.0003918449
mha: 0.0005509485
kormanytol: 0.0005042244
mongoliaval: 0.0006304976
tudtak: 0.0008687401
munkaero: 0.0006304976
kialakulasa: 0.0006304976
semmifele: 0.0004463925
jelentosege: 0.0005840033
allnak: 0.0004709384
ahol: 0.0017560851
jovedelem: 0.0005254861
hallgatott: 0.0006304976
keszulo: 0.0005042244
nezze: 0.0006304976
problema: 0.0005509485
elfogadtak: 0.0006304976
adrian: 0.0005840033
teljes: 0.0012045486
1000: 0.0006596282
budget: 0.0003163741
felallitasara: 0.0006304976
vallalja: 0.0004864052
milyen: 0.0003090098
kivul: 0.0003527122
gondolja: 0.0009145364
eljuttatni: 0.0006304976
yeltsins: 0.0003672990
igen: 0.0037964899
suggesting: 0.0003989790
gazdasagpolitika: 0.0008927850
fore: 0.0005042244
campaign: 0.0007882291
akarnak: 0.0003717744
nelkul: 0.0005853617
signed: 0.0006327483
maganrendorsege: 0.0014196363
mit: 0.0008506420
figures: 0.0003163741
nott: 0.0004150771
vezeto: 0.0003418366
research: 0.0001253603
zaszlajara: 0.0006304976
kivalasztott: 0.0005840033
szabo: 0.0003090098
mia: 0.0006304976
attach: 0.0005509485
mig: 0.0009270294
nepszabadsag: 0.0003163741
hvg: 0.0003717744
sajat: 0.0006022743
muvelodesi: 0.0008301543
tel: 0.0004237478
oleksy: 0.0025219903
tamogatasok: 0.0006304976
utolso: 0.0006948078
vilag: 0.0010255098
nemetul: 0.0011680066
reklam: 0.0006304976
peto: 0.0007684698
avo: 0.0012609952
power: 0.0001836495
csomag: 0.0005254861
koztisztviselok: 0.0005042244
megszunik: 0.0004864052
helyes: 0.0004237478
jovoben: 0.0003672990
orszaguk: 0.0005840033
lajos: 0.0003760809
tomeg: 0.0005042244
diana: 0.0005840033
akiket: 0.0004150771
heti: 0.0003474039
helyen: 0.0014870976
szabad: 0.0011341894
vilagon: 0.0004463925
istennek: 0.0005509485
hivatali: 0.0005042244
oroszoknak: 0.0005840033
hivatalos: 0.0003717744
prepared: 0.0003527122
szoba: 0.0004864052
anyagiakban: 0.0006304976
ter: 0.0005042244
liptakbelaaolcomdate: 0.0006304976
expo: 0.0023360131
kapcsan: 0.0003842349
ugyvivoi: 0.0005840033
emeljek: 0.0005840033
csoport: 0.0004463925
kozoktatas: 0.0005840033
1966: 0.0005254861
tomorito: 0.0006304976
vetiti: 0.0006304976
ellenzekisajto: 0.0014196363
vedelme: 0.0005042244
vilagosan: 0.0004864052
errol: 0.0012931676
tragikus: 0.0004463925
egymas: 0.0004056931
gyulekezet: 0.0006304976
csinal: 0.0009728105
megnyilt: 0.0005840033
legalabb: 0.0006180196
vilaghiru: 0.0006304976
context: 0.0003011372
secret: 0.0006719672
