Token: Weight
bizott: 0.0006272017
ver: 0.0004838626
megjegyezte: 0.0004684766
osszeget: 0.0004320994
epuletben: 0.0006272017
side: 0.0002911509
ejnye: 0.0006272017
reassured: 0.0006272017
iranyitani: 0.0005480684
tortenelmet: 0.0011619009
elso: 0.0008734527
ensure: 0.0006432038
hivatasos: 0.0004320994
eveket: 0.0005809505
stir: 0.0005809505
valaki: 0.0003147203
szemeben: 0.0005480684
morning: 0.0004548778
elkepzelesei: 0.0005227391
invest: 0.0004684766
kovetkezteben: 0.0003897966
szolva: 0.0004440591
enthusiasts: 0.0005480684
beszamolo: 0.0005809505
forintos: 0.0003653790
forintot: 0.0003400496
semmi: 0.0003147203
kijelentette: 0.0003342273
feltarni: 0.0006272017
elve: 0.0004838626
jogot: 0.0004320994
fiatal: 0.0008881181
talalkozo: 0.0004548778
kero: 0.0005227391
negyvenedik: 0.0006272017
szovetsegenek: 0.0005015886
hat: 0.0003073945
nationalities: 0.0005015886
erdemes: 0.0004684766
kiss: 0.0003559142
evnyi: 0.0006272017
mindig: 0.0006432038
kovetkezo: 0.0003216019
foiskolai: 0.0004838626
700: 0.0004035724
demokratikus: 0.0006800993
kibontakozas: 0.0006272017
tanacsanak: 0.0005015886
bank: 0.0011802013
egeszsegugyben: 0.0005480684
masfel: 0.0008258147
criticizing: 0.0004684766
hianya: 0.0003897966
vezetoje: 0.0003455879
300: 0.0003147203
hazai: 0.0003216019
kongresszus: 0.0004838626
vitak: 0.0004684766
alaposan: 0.0005015886
code: 0.0002721884
tizezer: 0.0005015886
alliberalis: 0.0005480684
horvath: 0.0004548778
napi: 0.0009441610
haz: 0.0007937867
crude: 0.0006272017
talks: 0.0006911758
day: 0.0005480685
svajci: 0.0005809505
telepulesek: 0.0006272017
verbalis: 0.0005809505
megszuntetese: 0.0005480684
jogok: 0.0003968933
guidance: 0.0004035724
van: 0.0024297121
allo: 0.0003455879
bill: 0.0002613696
dontott: 0.0003968933
miniszterelnoknek: 0.0005480684
gazdasagvedelmi: 0.0016442054
jelentett: 0.0005227391
hgoy: 0.0006272017
jelenleg: 0.0009648057
egyetlen: 0.0008986890
feleben: 0.0005227391
rendorseg: 0.0003822263
released: 0.0003455879
szokasok: 0.0006272017
csutortokon: 0.0004440591
eeeeeee: 0.0011282605
pax: 0.0014122153
statements: 0.0003968933
feltik: 0.0006272017
retegnek: 0.0005809505
nyilatkozataval: 0.0005809505
osszefugg: 0.0005809505
csokkentette: 0.0005809505
iteli: 0.0004838626
rejti: 0.0005480684
csak: 0.0038106372
pal: 0.0010677427
hirugynokseg: 0.0005227391
megerdemeltek: 0.0006272017
becslesek: 0.0005809505
httpwwwsiliconvalleycomdemokrata: 0.0005015886
ismerte: 0.0005015886
forditott: 0.0004838626
talalkozott: 0.0005015886
lobby: 0.0023387794
reason: 0.0002820651
eredmenytelenul: 0.0005809505
kozos: 0.0009648057
kiszolgalo: 0.0005227391
megjegyzes: 0.0005480684
lobbi: 0.0005480684
intezmenyben: 0.0006272017
legnagyobb: 0.0009221834
papalatogatas: 0.0006272017
het: 0.0003897966
energia: 0.0011619009
augusztus: 0.0004215326
vallalatok: 0.0004440591
gyilkolt: 0.0006272017
arpad: 0.0011693897
legfelsobb: 0.0004838626
kormanynak: 0.0007118284
kongresszusi: 0.0009369533
igennel: 0.0005809505
baloldal: 0.0005227391
vette: 0.0012107173
hold: 0.0003147203
hajlando: 0.0008641989
aides: 0.0004548778
nato: 0.0002911509
openly: 0.0004838626
nyakaba: 0.0006272017
indult: 0.0003897966
bar: 0.0002360402
incident: 0.0003968933
tovabba: 0.0004129073
getting: 0.0003342273
home: 0.0001247050
szempontjabol: 0.0004440591
osce: 0.0005015886
ertelmiseg: 0.0004684766
azokat: 0.0003400496
ministry: 0.0010526053
parbeszedet: 0.0011619009
osztrak: 0.0004838626
polls: 0.0004440591
reszveteli: 0.0006272017
ugyanezt: 0.0005227391
teves: 0.0004838626
toltott: 0.0005809505
neveben: 0.0003968933
miniszterek: 0.0008881181
borzalmas: 0.0006272017
clean: 0.0003897966
megakadalyozni: 0.0005480684
teved: 0.0005809505
koltsegvetesnek: 0.0005015886
ksh: 0.0004548778
judaism: 0.0012544034
liberals: 0.0004838626
holgy: 0.0006272017
mogott: 0.0003508684
stay: 0.0003698310
otthon: 0.0008258147
koztarsasagi: 0.0003822263
szigoruan: 0.0004838626
reszerol: 0.0008430653
tavaly: 0.0003280900
reelection: 0.0005480684
melybol: 0.0005809505
concluded: 0.0004440591
foosztalyvezetoje: 0.0005480684
karmentes: 0.0006272017
partok: 0.0013601986
fired: 0.0004035724
kulfoldiek: 0.0004838626
szinten: 0.0003147203
alelnok: 0.0004440591
kerdesekrol: 0.0005227391
vezetoknek: 0.0006272017
ugyanazon: 0.0005480684
family: 0.0002208829
ugyanazok: 0.0005015886
hir: 0.0008430653
ilyen: 0.0008734527
teveelnoki: 0.0005809505
veletlenul: 0.0004684766
nyujtott: 0.0004548778
addig: 0.0006800993
emlitett: 0.0003653790
ferenc: 0.0003698310
tennyel: 0.0006272017
valamint: 0.0009221834
hogy: 0.0187809970
orban: 0.0007795931
egyertelmuen: 0.0004440591
pavel: 0.0004684766
konkret: 0.0004035724
dokumentum: 0.0004129073
jelentette: 0.0006432038
janos: 0.0009842701
normalis: 0.0004548778
nepszava: 0.0003342273
miniszterelnok: 0.0019296114
kifizetett: 0.0006272017
szukseges: 0.0003280900
alkotmanyba: 0.0005480684
bejelentette: 0.0003508684
komor: 0.0006272017
kell: 0.0005443767
hungarians: 0.0004215326
elleneben: 0.0011619009
botrany: 0.0009369533
east: 0.0002360402
hazszabaly: 0.0005015886
soros: 0.0004548778
oket: 0.0003073945
boxes: 0.0004548778
reuters: 0.0007118284
talan: 0.0003073945
agreement: 0.0007482299
felelosseget: 0.0004838626
sorok: 0.0003147203
koaliciohoz: 0.0006272017
tuntetest: 0.0005809505
profits: 0.0003968933
hasznalt: 0.0005480684
orosz: 0.0015736017
election: 0.0011646035
pannonhalmi: 0.0005480684
szamolt: 0.0005480684
plan: 0.0002033851
ujra: 0.0003653790
belfoldpufajkas: 0.0005480684
torvenyhozas: 0.0004838626
megallapodast: 0.0004548778
szavazason: 0.0006272017
azaz: 0.0003822263
night: 0.0003216019
rendkivuli: 0.0004548778
bizottsaganak: 0.0007644527
energy: 0.0007482299
ezert: 0.0002911509
anyagat: 0.0005809505
mindket: 0.0003897966
unio: 0.0004129073
elerni: 0.0004440591
parlamentnek: 0.0010031773
veszi: 0.0007937867
barvikha: 0.0012544034
szuletett: 0.0003741150
kepes: 0.0003455879
gudermes: 0.0006272017
elvenni: 0.0006272017
obligations: 0.0004320994
brazilian: 0.0006272017
eselyesnek: 0.0006272017
budapesti: 0.0010026819
pot: 0.0005480684
gergely: 0.0020909566
atlagosan: 0.0004684766
magyarellenes: 0.0009677252
ivan: 0.0009441610
kozpenzeket: 0.0006272017
fuggetlenul: 0.0004440591
zzzzzzz: 0.0005641303
ervenyesul: 0.0005227391
pol: 0.0005015886
tombol: 0.0006272017
megjelent: 0.0012588813
sehol: 0.0005480684
commission: 0.0002721884
elements: 0.0002721884
oriasi: 0.0011906800
segitsen: 0.0006272017
muzeum: 0.0010454783
tavasza: 0.0006272017
szlav: 0.0005480684
waiting: 0.0004548778
vote: 0.0008734527
millio: 0.0012588813
lehetosegei: 0.0005015886
airports: 0.0005480684
lehetoseget: 0.0003508684
foldmuvelesugyi: 0.0005809505
kulugyi: 0.0004129073
foglalkozott: 0.0005480684
magyarorszagi: 0.0006294406
crane: 0.0003400496
examples: 0.0002911509
kerdezni: 0.0006272017
johet: 0.0004548778
szempontbol: 0.0004548778
ismerik: 0.0004440591
organizing: 0.0004548778
amnesty: 0.0005015886
mivel: 0.0011982520
kedvezmeny: 0.0005809505
kiderul: 0.0011466790
difficult: 0.0002995630
usa: 0.0005227391
megprobalnak: 0.0005809505
delelott: 0.0005227391
befutott: 0.0018816050
csalodottan: 0.0006272017
remetehegyi: 0.0005227391
agreements: 0.0003400496
egesz: 0.0003073945
junius: 0.0019111318
eeee: 0.0005641303
karos: 0.0004838626
material: 0.0002360402
koltsegek: 0.0004838626
magasabbak: 0.0005809505
gmt: 0.0009369533
emlekmuvet: 0.0006272017
kezelese: 0.0005480684
amelynek: 0.0003216019
ugyan: 0.0003559142
hazszabalymodositas: 0.0017428515
kotelessege: 0.0005480684
mszp: 0.0018443669
week: 0.0002820651
megrendito: 0.0006272017
parlament: 0.0015736017
kozombos: 0.0005809505
jovokep: 0.0006272017
utkozo: 0.0012544034
menekultek: 0.0006272017
usaban: 0.0004548778
segitett: 0.0005809505
talaltak: 0.0004838626
hatasara: 0.0009677252
elhallgatni: 0.0006272017
economy: 0.0002494100
hundreds: 0.0003508684
elnokot: 0.0004320994
scheduled: 0.0007644527
azert: 0.0005823018
illegalisan: 0.0005809505
kerdoivet: 0.0005809505
clintont: 0.0006272017
demokracia: 0.0006432038
evfordulojan: 0.0005809505
3500: 0.0005480684
volt: 0.0032662603
szazalekos: 0.0009648057
vizsgalatot: 0.0004684766
szakszervezetek: 0.0004548778
vegen: 0.0003455879
ilyeneket: 0.0006272017
szarazteszta: 0.0014122153
penzmosas: 0.0012544034
federal: 0.0002033851
10360: 0.0005809505
replied: 0.0006272017
onnan: 0.0004684766
vitte: 0.0006272017
attention: 0.0005227391
alkalmatlan: 0.0005227391
frakcioelnokseg: 0.0012544034
regular: 0.0003653790
camera: 0.0005227391
voltak: 0.0003216019
gyula: 0.0011646035
velemenye: 0.0003822263
altal: 0.0002911509
egyensulyat: 0.0005227391
natives: 0.0005809505
resztvevok: 0.0005227391
kenytelen: 0.0005227391
letet: 0.0005480684
modernizing: 0.0006272017
vizsgalat: 0.0004129073
radikalis: 0.0004215326
ujabb: 0.0006432038
hangoztatott: 0.0005480684
egyszer: 0.0003147203
ties: 0.0004129073
mindenhol: 0.0011619009
house: 0.0002033851
tudjuk: 0.0003559142
people: 0.0002494100
kotott: 0.0004320994
nemzet: 0.0013609418
avoid: 0.0003342273
munkara: 0.0006272017
poznanba: 0.0012544034
valaszokat: 0.0005480684
apatsag: 0.0006272017
focus: 0.0002820651
letartoztatott: 0.0010961369
boritekba: 0.0006272017
stepping: 0.0006272017
extra: 0.0004129073
tamogato: 0.0005809505
parlamenti: 0.0017973779
millioi: 0.0006272017
ismeretes: 0.0008641989
hungarian: 0.0009441610
folyik: 0.0004035724
announced: 0.0003400496
kozott: 0.0011646035
planning: 0.0002820651
barmok: 0.0014122153
velemenyeivel: 0.0003822263
takony: 0.0006272017
kozottunk: 0.0005809505
tarkitva: 0.0003822263
apartment: 0.0004548778
yeltsin: 0.0025728154
kilenc: 0.0005480684
atlantic: 0.0004320994
maradt: 0.0003342273
hornvilla: 0.0005480684
mintegy: 0.0003455879
probalta: 0.0005480684
allaspontot: 0.0009677252
szabadon: 0.0003400496
uzleti: 0.0004035724
tajekoztato: 0.0006272017
craig: 0.0016516293
ceg: 0.0003741150
korulmenyek: 0.0004129073
felelossegre: 0.0005480684
rendszervaltas: 0.0009097556
opera: 0.0004215326
konyve: 0.0005480684
hiszen: 0.0005823018
ugyis: 0.0005227391
ertekesitik: 0.0006272017
kazakhstan: 0.0010961369
post: 0.0002911509
buszkelkedhet: 0.0005809505
szerzodest: 0.0003968933
letre: 0.0007118284
avoids: 0.0005809505
watergate: 0.0005227391
vegso: 0.0004035724
pongratz: 0.0018816050
1113: 0.0005809505
contribute: 0.0004129073
latszik: 0.0007482299
messze: 0.0004320994
russia: 0.0007482299
pornofilmek: 0.0006272017
kellene: 0.0002995630
1121: 0.0006272017
feszult: 0.0005809505
radio: 0.0002721884
szallitottak: 0.0005227391
egymasnak: 0.0004548778
egyenesben: 0.0006272017
allowed: 0.0002995630
phone: 0.0002820651
igazgatoja: 0.0012962983
napjainkban: 0.0005480684
introduce: 0.0004440591
olyannyira: 0.0005809505
nagy: 0.0016923908
travel: 0.0007396620
abban: 0.0008986890
keruleti: 0.0004320994
iteltek: 0.0005227391
bevetel: 0.0004838626
tartozkodni: 0.0006272017
kereteben: 0.0004035724
poznan: 0.0014122153
july: 0.0059881443
bunuldozesi: 0.0010031773
kello: 0.0010031773
kapjak: 0.0004215326
konzulok: 0.0005809505
torveny: 0.0003073945
reprinted: 0.0003073945
compuserve: 0.0005480684
parancsnoka: 0.0005480684
elhelyezni: 0.0006272017
kozpenzek: 0.0010961369
itelet: 0.0005809505
javasolja: 0.0004215326
polling: 0.0015682174
leszogezte: 0.0007644527
fenyegeto: 0.0005015886
fearing: 0.0005809505
hangzott: 0.0004548778
jelentene: 0.0005015886
gazdasag: 0.0003400496
output: 0.0004129073
presidents: 0.0010367637
june: 0.0010454783
sohasem: 0.0004129073
elmondta: 0.0009441610
tajekoztaton: 0.0004684766
north: 0.0001826895
pont: 0.0004035724
religions: 0.0005480684
volna: 0.0008461954
olvasoinkat: 0.0005480684
rovid: 0.0004129073
liz: 0.0004838626
tehat: 0.0003073945
vizsgalja: 0.0010454783
oktatas: 0.0007795931
ugyet: 0.0004215326
buszke: 0.0005227391
ugy: 0.0019744560
fogyasztasi: 0.0005227391
chances: 0.0005015886
ugyanugy: 0.0004129073
valasztas: 0.0004320994
lovas: 0.0009097556
fokozott: 0.0005015886
szinvonalu: 0.0006272017
aki: 0.0024496953
continued: 0.0002820651
fm: 0.0005480684
tartja: 0.0005991260
dontes: 0.0004215326
uralma: 0.0005480684
utalo: 0.0006272017
government: 0.0003741149
producers: 0.0004838626
endre: 0.0003822263
vadolja: 0.0004548778
szabadsagharcosok: 0.0006272017
megszigoritjak: 0.0006272017
isolated: 0.0009369533
atdolgozasra: 0.0014122153
amig: 0.0006911758
egeszsegugyi: 0.0003897966
promised: 0.0004129073
kirugtak: 0.0006272017
ha: 0.0033132436
ulesen: 0.0013601986
teheti: 0.0006272017
egyesules: 0.0005227391
elnokvalasztas: 0.0011619009
eseten: 0.0003897966
holott: 0.0004215326
magaban: 0.0004684766
elokelo: 0.0005809505
amit: 0.0008165651
idea: 0.0003147203
215: 0.0009097556
peak: 0.0004684766
jugoszlavia: 0.0005480684
tuntettek: 0.0005809505
aid: 0.0005227391
erdekegyeztetes: 0.0011619009
felhasznalni: 0.0005809505
elmult: 0.0003508684
de: 0.0007482299
mai: 0.0014978150
hivta: 0.0004684766
gyozott: 0.0005015886
write: 0.0002494100
mar: 0.0043550138
left: 0.0002721884
legkonnyebben: 0.0006272017
mas: 0.0005641303
nemet: 0.0003455879
feszultsegek: 0.0005809505
azzal: 0.0008986890
ev: 0.0005823018
mav: 0.0005480684
agy: 0.0005227391
felsooktatasi: 0.0004440591
ez: 0.0035384486
merleg: 0.0004129073
promoscow: 0.0005480684
hatart: 0.0005480684
forcefully: 0.0005809505
figyelmet: 0.0003455879
uralom: 0.0005015886
yurii: 0.0009677252
eh: 0.0003741150
ahhoz: 0.0003216019
kepviselo: 0.0006294406
el: 0.0029230318
oszre: 0.0005480684
exists: 0.0003968933
javaslatat: 0.0004684766
notes: 0.0002208829
es: 0.0117067946
successor: 0.0005015886
persze: 0.0006432038
rohog: 0.0006272017
sajnos: 0.0003822263
kepviselocsoport: 0.0005480684
bo: 0.0005809505
bp: 0.0005015886
deal: 0.0002613696
szinvonalanak: 0.0006272017
adja: 0.0008071449
ettol: 0.0005015886
dead: 0.0003968933
financial: 0.0004067701
commanders: 0.0005227391
predicts: 0.0006272017
emigracio: 0.0004838626
mdf: 0.0015369725
penzebol: 0.0005809505
begins: 0.0003822263
csocselek: 0.0004548778
vereseget: 0.0005809505
szemely: 0.0004548778
gyorgyot: 0.0004838626
miniszteriumi: 0.0005809505
krisztina: 0.0004548778
internet: 0.0002820651
mobile: 0.0009369533
szolo: 0.0006432038
eletfogytiglani: 0.0006272017
meg: 0.0070768972
ami: 0.0016923908
criminals: 0.0004320994
tessek: 0.0005227391
interneten: 0.0004684766
hanem: 0.0011282605
sects: 0.0021183230
zajlik: 0.0004838626
anyagot: 0.0003508684
koalicio: 0.0003559142
amely: 0.0002820651
lootings: 0.0006272017
tobbe: 0.0005015886
olcsobban: 0.0005809505
internetet: 0.0012544034
komoly: 0.0003698310
elfogadja: 0.0005015886
valasztasok: 0.0007307580
szazalekat: 0.0004129073
appeared: 0.0003822263
tobbi: 0.0003508684
moldova: 0.0004838626
nemzethez: 0.0005227391
veszelyet: 0.0005480684
az: 0.0408282541
politikai: 0.0005641303
ids: 0.0004838626
turnout: 0.0015682174
penzugyi: 0.0003147203
ala: 0.0003073945
szavaz: 0.0011619009
ratok: 0.0005809505
kulonben: 0.0004838626
ide: 0.0004320994
am: 0.0011802013
meeting: 0.0008165651
peldatlan: 0.0004684766
ad: 0.0003073945
valik: 0.0003968933
orszaggyules: 0.0010201490
termeszetesen: 0.0007307580
hagytak: 0.0005015886
adni: 0.0003822263
alapitasanak: 0.0006272017
nn: 0.0002820651
kevesebb: 0.0011223449
iii: 0.0003455879
pedig: 0.0027218836
ellen: 0.0002911509
masolatat: 0.0006272017
nyog: 0.0006272017
kdnp: 0.0006684546
kisebb: 0.0003822263
vezet: 0.0008258147
intezmenyek: 0.0007644527
joval: 0.0004320994
ok: 0.0003147203
juttassak: 0.0005480684
chechen: 0.0015289054
ot: 0.0019685403
adok: 0.0005480684
kapcsolatban: 0.0003559142
plusz: 0.0005227391
flew: 0.0004684766
ernek: 0.0005015886
pf: 0.0004838626
committee: 0.0002613696
dont: 0.0003147203
vegleges: 0.0004548778
orszag: 0.0008734527
pl: 0.0003216019
pm: 0.0003073945
comment: 0.0003897966
targyalja: 0.0012544034
region: 0.0002820651
fashion: 0.0004684766
hardware: 0.0004838626
vigyaznak: 0.0005809505
crew: 0.0004684766
magat: 0.0005991260
magas: 0.0011223449
hozzatette: 0.0004129073
officially: 0.0004838626
szerepet: 0.0007644527
hatalyon: 0.0005809505
ma: 0.0021775069
chechnya: 0.0003822263
mh: 0.0013123602
szerepel: 0.0004035724
igy: 0.0008461954
kapott: 0.0013123602
situation: 0.0002360402
mi: 0.0008165651
harcra: 0.0005809505
mn: 0.0006432038
diplomacia: 0.0004838626
mm: 0.0005641303
stepped: 0.0005480684
mo: 0.0003073945
collected: 0.0004035724
hetilapban: 0.0005809505
ekho: 0.0005015886
felelos: 0.0004215326
mutatott: 0.0005480684
igenybe: 0.0004215326
additional: 0.0002911509
benyujtott: 0.0020909566
ne: 0.0016923908
ng: 0.0003822263
lejart: 0.0005809505
tettek: 0.0006684546
afp: 0.0007482299
elhunyt: 0.0005809505
oktober: 0.0004684766
levelet: 0.0004320994
ime: 0.0005015886
jo: 0.0008734527
eselyes: 0.0006272017
nyilvan: 0.0007307580
forumanak: 0.0006272017
military: 0.0004417658
caused: 0.0003342273
love: 0.0003147203
novekedett: 0.0005480684
ki: 0.0038106372
accusing: 0.0005809505
javaslatot: 0.0012107173
levelem: 0.0006272017
kb: 0.0004215326
crimes: 0.0003073945
value: 0.0002360402
train: 0.0004684766
doku: 0.0006272017
kerjen: 0.0006272017
nemetek: 0.0005015886
oszen: 0.0005227391
csendes: 0.0005809505
vallalt: 0.0004320994
peter: 0.0015682174
2061: 0.0006272017
gyanu: 0.0005480684
goncz: 0.0018705748
ezuttal: 0.0005015886
fizetik: 0.0006272017
uralja: 0.0005227391
lantos: 0.0027782533
felelik: 0.0006272017
levo: 0.0003400496
le: 0.0002613696
adminisztracio: 0.0005809505
tud: 0.0006432038
eastern: 0.0002820651
challenger: 0.0006272017
apologized: 0.0006272017
bogar: 0.0006272017
hiret: 0.0005809505
kereso: 0.0005480684
ado: 0.0003897966
moon: 0.0004440591
ftot: 0.0006272017
jojjon: 0.0005227391
nincsenek: 0.0004035724
felhatalmazta: 0.0006272017
resolved: 0.0004215326
illness: 0.0003822263
megoldasi: 0.0006272017
szovivoje: 0.0004548778
2026: 0.0005480684
alapjan: 0.0006294406
hathatos: 0.0006272017
tanyer: 0.0006272017
hetilap: 0.0003455879
nemzeti: 0.0002911509
lesz: 0.0013609418
ill: 0.0003897966
ii: 0.0007081208
lengyel: 0.0026643542
gondoltak: 0.0005480684
list: 0.0002721884
quoted: 0.0003968933
valojaban: 0.0003897966
dole: 0.0003559142
forrasokat: 0.0005809505
gondoltam: 0.0005227391
hurt: 0.0004548778
toller: 0.0005227391
dolt: 0.0006272017
szamu: 0.0004035724
local: 0.0001826895
hirekyeltsin: 0.0005809505
adott: 0.0003073945
frakcioulesen: 0.0005809505
350487: 0.0005480684
millioval: 0.0005809505
nevre: 0.0005809505
formaban: 0.0004684766
altalanos: 0.0006911758
novosti: 0.0005809505
azt: 0.0016331301
encouraging: 0.0004215326
erdelyi: 0.0004320994
delegation: 0.0004129073
washington: 0.0002033851
eppugy: 0.0005227391
helikon: 0.0012544034
termelesi: 0.0006272017
petak: 0.0005809505
harom: 0.0003280900
tobb: 0.0014103256
retorzio: 0.0006272017
tobbszor: 0.0007795931
rutlandlebed: 0.0006272017
kulso: 0.0003822263
papa: 0.0004684766
international: 0.0001573602
windows: 0.0004215326
1990: 0.0002820651
orszaggyulesi: 0.0003698310
loan: 0.0008258147
szama: 0.0019111318
modosito: 0.0014054299
jatszik: 0.0005809505
elmaradt: 0.0004320994
stepashin: 0.0006272017
corruption: 0.0003698310
hos: 0.0005809505
conflict: 0.0002613696
szeptemberben: 0.0005227391
penz: 0.0006800993
assumed: 0.0004440591
fidesz: 0.0003216019
reasonably: 0.0004035724
szavazas: 0.0005227391
vg: 0.0004548778
data: 0.0001826895
betegek: 0.0005227391
miszerint: 0.0004035724
sajtosajtokivonatok: 0.0003216019
moszkvai: 0.0009097556
kulfolda: 0.0005809505
1995: 0.0005480685
1996: 0.0003741149
critical: 0.0003147203
1997: 0.0002820651
idezi: 0.0004548778
1991: 0.0003400496
hirek: 0.0003147203
evente: 0.0004320994
1994: 0.0002033851
alabbi: 0.0007396620
allitolag: 0.0007937867
csodbe: 0.0005227391
kormanyparti: 0.0004129073
denying: 0.0004838626
magyarorszagon: 0.0017973779
nepszeru: 0.0005809505
offing: 0.0005480684
egyutt: 0.0006800993
uj: 0.0011282605
emelkedo: 0.0005480684
previous: 0.0002820651
smith: 0.0002721884
settlement: 0.0004215326
zyuganov: 0.0003968933
ut: 0.0007795931
um: 0.0003342273
alapvetoen: 0.0008258147
un: 0.0002494100
field: 0.0002613696
institute: 0.0002613696
hegyi: 0.0005809505
tv: 0.0008734527
documentation: 0.0004320994
nongovernment: 0.0006272017
civilized: 0.0006272017
kerulhet: 0.0004684766
bizonyitott: 0.0004838626
meghalt: 0.0005480684
hallgattak: 0.0005809505
mtv: 0.0003822263
tn: 0.0014103256
szociologus: 0.0012544034
attend: 0.0004035724
oversee: 0.0004684766
elinditott: 0.0006272017
donto: 0.0004440591
fkgp: 0.0006561801
kabinetjenek: 0.0006272017
round: 0.0007307580
outright: 0.0005227391
ellenseg: 0.0005809505
megprobaljak: 0.0005809505
sz: 0.0005480684
collecting: 0.0005015886
alternativ: 0.0005227391
mailgentlemenin: 0.0006272017
japanese: 0.0003508684
intended: 0.0007017369
agyszamcsokkentes: 0.0006272017
eddig: 0.0003216019
luzhkov: 0.0005809505
widely: 0.0003698310
embert: 0.0004548778
sutoipari: 0.0012544034
miniszter: 0.0013369091
due: 0.0002208829
adjak: 0.0009097556
evhez: 0.0005227391
hirlap: 0.0009221834
szamara: 0.0018443669
szolgalat: 0.0004838626
forum: 0.0008734527
lobbynak: 0.0006272017
munkasok: 0.0005480684
outlined: 0.0004548778
inditott: 0.0004215326
esetleges: 0.0008258147
repeat: 0.0004548778
ra: 0.0006432038
tom: 0.0022933581
orokke: 0.0006272017
elrendelt: 0.0005480684
nevezte: 0.0007396620
defense: 0.0004988199
terheli: 0.0004838626
reteg: 0.0004684766
avoided: 0.0004684766
naponta: 0.0004838626
helyszinen: 0.0005480684
esedekes: 0.0005480684
cimu: 0.0003508684
bocsatjak: 0.0006272017
valasztasa: 0.0010454783
alelnoket: 0.0005480684
forgatasanak: 0.0006272017
jozsef: 0.0002995630
tesz: 0.0004129073
lenne: 0.0005641303
megfeleloen: 0.0006911758
ara: 0.0011693897
tudtak: 0.0004320994
hazelnok: 0.0005809505
ignoring: 0.0005015886
lapinformaciok: 0.0006272017
jovojet: 0.0005227391
28an: 0.0005480684
tsik: 0.0016442054
tett: 0.0002911509
keszult: 0.0004440591
aruba: 0.0005809505
ellatas: 0.0005227391
1900: 0.0004440591
ahol: 0.0002911509
forr: 0.0006272017
kellemetlen: 0.0005809505
largest: 0.0003073945
jelentosegu: 0.0005809505
problema: 0.0005480684
56os: 0.0005227391
fogva: 0.0009369533
emeleset: 0.0010031773
alkotmanyelokeszito: 0.0005480684
kenyeret: 0.0011619009
overwhelming: 0.0005227391
eredmenyekkel: 0.0006272017
boost: 0.0004684766
teljes: 0.0002995630
1000: 0.0006561801
adofizetok: 0.0005227391
der: 0.0005015886
courts: 0.0003147203
hazi: 0.0017428515
fejer: 0.0006272017
ervelese: 0.0006272017
milyen: 0.0006147890
kivul: 0.0010526053
yeltsins: 0.0010961370
igen: 0.0006294406
acquired: 0.0007118284
spin: 0.0005480684
suggesting: 0.0003968933
campaign: 0.0005227391
esze: 0.0011619009
tette: 0.0003741150
akarnak: 0.0003698310
verseny: 0.0010961369
nelkul: 0.0002911509
ballot: 0.0004838626
mayor: 0.0003508684
signed: 0.0006294406
liberalisoknak: 0.0006272017
napon: 0.0004215326
gangs: 0.0005809505
mit: 0.0002820651
research: 0.0002494100
oroszorszagban: 0.0010454783
feltehetoen: 0.0005227391
jeleztuk: 0.0005227391
bences: 0.0006272017
szabo: 0.0015369725
alkotmanykoncepcio: 0.0017428515
azokkal: 0.0004684766
koltay: 0.0006272017
szolidaritast: 0.0005809505
nepszabadsag: 0.0003147203
hvg: 0.0003698310
ismerteti: 0.0004684766
koncepciojat: 0.0005480684
akkora: 0.0004838626
utan: 0.0011646035
shop: 0.0003897966
juliusi: 0.0006272017
russians: 0.0004684766
lakossagi: 0.0004684766
sajat: 0.0002995630
legszegenyebbek: 0.0014122153
azaltal: 0.0004838626
biztosan: 0.0004440591
utolso: 0.0003455879
vilag: 0.0006800993
mn2: 0.0005480684
azonnali: 0.0004440591
hivatalt: 0.0005227391
kapcsolatos: 0.0003559142
romlasat: 0.0005809505
peto: 0.0007644527
ellenorzik: 0.0006272017
vezethet: 0.0005480684
combat: 0.0004440591
jovoben: 0.0010961370
1956ot: 0.0012544034
koztisztviseloi: 0.0005480684
kwasniewski: 0.0004838626
heti: 0.0003455879
helyen: 0.0003698310
intends: 0.0004684766
forradalmat: 0.0005227391
benne: 0.0007118284
szabad: 0.0002820651
mindenrol: 0.0005480684
bajnak: 0.0005809505
market: 0.0002360402
tortenesznek: 0.0014122153
hete: 0.0005480684
kilo: 0.0023238019
csalodott: 0.0005227391
megszavaztak: 0.0006272017
jelenlegi: 0.0017973779
patriarka: 0.0005015886
ugyekben: 0.0005480684
saints: 0.0005809505
hatassal: 0.0005809505
havi: 0.0003822263
napja: 0.0005480684
1956: 0.0007795931
szemelyeben: 0.0005809505
ugyancsak: 0.0004129073
valakik: 0.0005480684
kapcsan: 0.0003822263
megtortenik: 0.0005015886
jelleggel: 0.0005809505
tizszeresen: 0.0006272017
semmitmondo: 0.0005480684
gyulekezesi: 0.0006272017
dig: 0.0005809505
elbocsatasa: 0.0005809505
forms: 0.0002208829
kommunista: 0.0007307580
osszeomlott: 0.0005809505
vedelmi: 0.0004838626
csinaljak: 0.0005227391
1015: 0.0005015886
errol: 0.0006432038
sanitarium: 0.0006272017
idoben: 0.0003741150
legalabb: 0.0009221834
bunko: 0.0005809505
tegnapi: 0.0010526053
negative: 0.0003280900
amde: 0.0010961369
