Token: Weight
emlekezetes: 0.0005307078
tiltakozik: 0.0003521052
tovabb: 0.0005194850
central: 0.0001528634
vladimir: 0.0002779635
vietnami: 0.0004714023
heart: 0.0002637114
miert: 0.0006359972
czech: 0.0002188279
allam: 0.0002637114
museum: 0.0003636692
osszefogas: 0.0004119261
include: 0.0003057268
egyszeruen: 0.0005745597
pufajkasbol: 0.0005307078
prime: 0.0004091514
politikusok: 0.0009310187
allas: 0.0004366401
helyzetbe: 0.0002983035
gal: 0.0003247643
measures: 0.0002310365
abandon: 0.0004119261
sergei: 0.0002872798
moment: 0.0003168223
buzdito: 0.0005307078
addressing: 0.0003033235
procurators: 0.0005307078
koltemenyet: 0.0005307078
elnok: 0.0009668590
polgarok: 0.0003928887
meltosagukon: 0.0005307078
hidegen: 0.0005307078
sessions: 0.0003418844
allapotabol: 0.0004714023
vartnal: 0.0003928887
korabbi: 0.0004931824
tekintett: 0.0013099203
szamitani: 0.0003769920
nepi: 0.0007857774
residence: 0.0002779635
presztizsu: 0.0005307078
interjubol: 0.0004714023
kerlelhetetlen: 0.0004714023
apokanak: 0.0005307078
palyat: 0.0005307078
mondjuk: 0.0002929696
helyettes: 0.0003247643
nursery: 0.0004714023
csokkent: 0.0003103396
kettos: 0.0004119261
tarsadalmi: 0.0004834295
imre: 0.0007667400
official: 0.0002045757
tokesitesben: 0.0005307078
republic: 0.0005623667
protection: 0.0001774069
utolsokulonbseg: 0.0005307078
munkahelyteremtesi: 0.0005307078
13800: 0.0005307078
gennagyij: 0.0004119261
hazabol: 0.0005307078
alapveto: 0.0005623667
hatosagok: 0.0003247643
adaptalasaban: 0.0005307078
magukat: 0.0002872798
called: 0.0001660147
gerinccel: 0.0005307078
mnhalott: 0.0004714023
clinton: 0.0005024078
warsaws: 0.0005307078
war: 0.0001528634
kuldotteknek: 0.0004714023
szovegtervezet: 0.0005307078
demografiailag: 0.0005307078
belugyminiszter: 0.0009742928
evben: 0.0005274227
able: 0.0003749111
vegrehajtando: 0.0004714023
neki: 0.0002637114
monumentalis: 0.0005307078
igert: 0.0007273385
idot: 0.0003418844
edina: 0.0005307078
dinamikaja: 0.0005307078
elemzok: 0.0004366401
podiumrol: 0.0005307078
communists: 0.0002983035
intent: 0.0003103396
aroused: 0.0005307078
fogadason: 0.0005307078
gyors: 0.0003418844
found: 0.0001660147
adjanak: 0.0008732802
emiatt: 0.0003337531
fontos: 0.0002365426
nevu: 0.0002811833
fizikai: 0.0003769920
osszeferhetetlensegi: 0.0003928887
omri: 0.0002365426
presidential: 0.0004091514
megszolalniaz: 0.0005307078
neve: 0.0003103396
vagyonok: 0.0004714023
termeles: 0.0004714023
valamilyen: 0.0006066469
admitted: 0.0002872798
copyright: 0.0000591356
kezigranatjait: 0.0005307078
harangokat: 0.0005307078
megjosolhatatlan: 0.0005307078
akkor: 0.0013129673
csupan: 0.0009241460
mindossze: 0.0003033235
chanted: 0.0004714023
vegszavazasat: 0.0005307078
eloallhat: 0.0005307078
voters: 0.0006206791
arra: 0.0023319896
diagnosztizalt: 0.0005307078
partokban: 0.0004714023
fordul: 0.0004119261
news: 0.0003320294
eddigi: 0.0003247643
nyilatkozta: 0.0002929696
elleni: 0.0007397736
penal: 0.0003337531
partjuk: 0.0005307078
korneva: 0.0005307078
lapra: 0.0005307078
munkavallaloi: 0.0004366401
himnuszt: 0.0009428047
munkavallalok: 0.0003636692
duhe: 0.0010614155
preference: 0.0007539841
szallt: 0.0003928887
ervenytelenitik: 0.0005307078
azonban: 0.0014839934
innen: 0.0003769920
mulik: 0.0004119261
gazdasegi: 0.0005307078
candidate: 0.0002811833
hazamegy: 0.0005307078
vizsgaljak: 0.0003636692
televiziobeszedeben: 0.0005307078
tajekoztatojan: 0.0004119261
hatalmon: 0.0004714023
kormanyzat: 0.0008789088
orttungjewish: 0.0005307078
ott: 0.0006754512
szakszervezeti: 0.0003521052
egykori: 0.0005859392
produkal: 0.0005307078
szolgaltatast: 0.0005307078
reports: 0.0002365426
ota: 0.0004834295
egyeztetotargyalasok: 0.0005307078
ezelottapropo: 0.0005307078
aleksandr: 0.0008435500
eszmeihez: 0.0005307078
bevetelkieseset: 0.0005307078
kitol: 0.0004714023
foreign: 0.0002746174
szolgaltatasaival: 0.0005307078
programiroda: 0.0005307078
elotti: 0.0003103396
viselkedesformait: 0.0005307078
result: 0.0001660147
0620423364: 0.0004366401
rendortiszt: 0.0005307078
lehet: 0.0012274543
oldalan: 0.0007042104
akarcsak: 0.0004366401
enelkul: 0.0004714023
emotions: 0.0003928887
szarnyalhatott: 0.0005307078
kezben: 0.0004119261
nemzetkozi: 0.0002251504
visszaterjunk: 0.0005307078
frakciovezetoje: 0.0003418844
szerint: 0.0026594843
views: 0.0001660147
allamigazgatas: 0.0004714023
olyan: 0.0014320300
infotag: 0.0004714023
ertekeinek: 0.0004366401
kelti: 0.0004714023
fot: 0.0004714023
tartalmazza: 0.0003418844
delegacioja: 0.0004714023
bevandorlokat: 0.0005307078
szekelyudvarhelyi: 0.0005307078
utalgatasokkal: 0.0005307078
elnezo: 0.0004714023
akar: 0.0002188279
szigethykoscsofele: 0.0005307078
rezso: 0.0003928887
termelok: 0.0004366401
information: 0.0000591356
zarkozunk: 0.0005307078
uzlet: 0.0003769920
magyarsagnak: 0.0003928887
nyugati: 0.0002512039
minister: 0.0012274543
vilagszovetsegenek: 0.0005307078
akiknek: 0.0003033235
pressed: 0.0003928887
correspond: 0.0004366401
acerbi: 0.0004714023
rendszer: 0.0002512039
feherekre: 0.0005307078
elobb: 0.0003103396
enyhe: 0.0004119261
szerintuk: 0.0003521052
minel: 0.0007042104
union: 0.0003548138
szemet: 0.0003418844
ort: 0.0003103396
velik: 0.0003769920
jogallam: 0.0003769920
giving: 0.0004239981
szervezete: 0.0003521052
tenyekre: 0.0004119261
100: 0.0002365426
elnoke: 0.0013509024
szoveget: 0.0003636692
united: 0.0002365426
kitunoen: 0.0004366401
enje: 0.0005307078
eredmeny: 0.0004119261
megfazasat: 0.0005307078
fnm: 0.0009428047
szervezett: 0.0006336446
secretary: 0.0006564836
hivatkozasi: 0.0004714023
article: 0.0001964444
cikkben: 0.0008238523
teenagers: 0.0003928887
tovabbi: 0.0002465912
orfkn: 0.0004119261
tiltja: 0.0004119261
evet: 0.0003103396
elorejelzesnel: 0.0004714023
grant: 0.0002872798
lasting: 0.0004366401
felhivjak: 0.0004366401
szolgalatokhoz: 0.0005307078
please: 0.0001874556
ember: 0.0004730852
allni: 0.0003521052
oly: 0.0005623667
megsemmisitette: 0.0005307078
aktiv: 0.0004119261
velke: 0.0005307078
oka: 0.0008618395
ertesulest: 0.0004366401
victims: 0.0002512039
tevut: 0.0005307078
gozhengera: 0.0005307078
nyilatkozatban: 0.0004119261
gyakran: 0.0003769920
partkent: 0.0003928887
valsagot: 0.0004714023
kurzus: 0.0004714023
onvedelmenek: 0.0004714023
szorakozasra: 0.0005307078
reagalnia: 0.0004714023
parliamentary: 0.0010048157
promote: 0.0002555800
program: 0.0001182713
lepcsojen: 0.0004714023
jobban: 0.0002637114
erthetetlen: 0.0019644436
realertekenek: 0.0005307078
csatlakozhatnak: 0.0005307078
offices: 0.0004376557
gennadii: 0.0006206791
york: 0.0001182713
fine: 0.0002779635
lennenek: 0.0003337531
besurrano: 0.0005307078
mnkuncze: 0.0005307078
inkabb: 0.0009006015
fill: 0.0003337531
serto: 0.0003521052
mutat: 0.0003418844
tuli: 0.0006495285
nagyon: 0.0013509024
toresvonal: 0.0005307078
immar: 0.0002746174
tonkre: 0.0004119261
horn: 0.0012719943
minden: 0.0012719943
kifejtette: 0.0002675038
intezmenyekben: 0.0007857774
rohamosan: 0.0003928887
tobbnyire: 0.0003928887
zjuganov: 0.0004119261
viktor: 0.0005194850
cleavage: 0.0004714023
valami: 0.0002555800
bebiztositsa: 0.0004714023
szemelyre: 0.0005307078
olyanna: 0.0005307078
kegyeletlensleg: 0.0005307078
showk: 0.0004714023
realities: 0.0003521052
dadogo: 0.0005307078
avatkoznak: 0.0005307078
kozhangulat: 0.0005307078
jovore: 0.0003103396
frakcion: 0.0005307078
ahogyan: 0.0005966070
frakciok: 0.0004366401
amerikaban: 0.0007539841
legtobb: 0.0003168223
ensure: 0.0002417147
fokozza: 0.0005307078
tagu: 0.0003928887
valaki: 0.0002365426
esemenykent: 0.0005307078
osszeallt: 0.0005307078
mozeseknek: 0.0005307078
fejetol: 0.0004714023
vizsgalni: 0.0004119261
nagyfoku: 0.0004366401
torgyan: 0.0007792275
public: 0.0000937278
forintos: 0.0002746174
forintot: 0.0002555800
amiota: 0.0004366401
szorakozasbol: 0.0005307078
semmi: 0.0002365426
legkesobb: 0.0003928887
szovetsegenek: 0.0003769920
kiss: 0.0005350075
kovetkezo: 0.0004834295
demokratikus: 0.0010223200
bank: 0.0001774069
masfel: 0.0003103396
hianya: 0.0005859392
jogositvanyaiban: 0.0005307078
hazai: 0.0009668590
alig: 0.0002872798
code: 0.0002045757
csomagtervenek: 0.0005307078
antall: 0.0002811833
celpontok: 0.0005307078
dan: 0.0005859392
day: 0.0004119262
insurance: 0.0004239981
van: 0.0008300737
bill: 0.0001964444
allo: 0.0002597425
partvonalon: 0.0010614155
jelenleg: 0.0004834295
egyetlen: 0.0002251504
iranti: 0.0003247643
balloting: 0.0005307078
lap: 0.0002465912
retegnek: 0.0004366401
lat: 0.0012990570
talk: 0.0002872798
law: 0.0000591356
anniversary: 0.0004119261
april: 0.0001874556
cimmel: 0.0003033235
vandalism: 0.0004119261
szepen: 0.0004119261
otthonbol: 0.0005307078
gyilkolo: 0.0005307078
tart: 0.0005111600
korlatoz: 0.0005307078
tamogatom: 0.0004714023
josolt: 0.0005307078
koltsegvetesi: 0.0002872798
kezebe: 0.0003769920
provoked: 0.0004119261
legnagyobb: 0.0004620730
hazudozok: 0.0004366401
boldog: 0.0004714023
hollandia: 0.0004714023
gyilkolt: 0.0004714023
mezejen: 0.0005307078
kisebbseg: 0.0006675061
vette: 0.0003033235
ctk: 0.0008238523
hold: 0.0002365426
templomi: 0.0004366401
palota: 0.0005307078
1993ban: 0.0004119261
teszem: 0.0004366401
3000: 0.0003337531
inflation: 0.0003033235
nyujtana: 0.0004119261
romjain: 0.0004714023
incident: 0.0005966070
lumpen: 0.0005307078
osce: 0.0003769920
concludes: 0.0002746174
azokat: 0.0012779001
understaffing: 0.0005307078
ministry: 0.0005274227
reszveteli: 0.0004714023
gyozne: 0.0004714023
toltott: 0.0008732802
tamogatna: 0.0004714023
clean: 0.0002929696
visiting: 0.0007857774
liberals: 0.0003636692
peaceful: 0.0003636692
interjujaban: 0.0004366401
szorakoznak: 0.0004714023
jutott: 0.0007911341
kertjeben: 0.0004714023
tiszteletere: 0.0003928887
napjan: 0.0003418844
joleti: 0.0008732802
vdszsz: 0.0004714023
partok: 0.0010223200
szintet: 0.0003928887
szinten: 0.0002365426
tudjak: 0.0005559271
tavu: 0.0003928887
talpon: 0.0004714023
bevezetni: 0.0004366401
szivroham: 0.0005307078
valamint: 0.0009241460
hogy: 0.0159569066
beluli: 0.0003769920
hajlamosnak: 0.0005307078
egyertelmuen: 0.0003337531
megzenesito: 0.0005307078
konkretan: 0.0004119261
legfenyegetobb: 0.0005307078
strong: 0.0002188279
jelentette: 0.0002417147
nepszava: 0.0002512039
miniszterelnok: 0.0009668590
mostani: 0.0002512039
kindrepresented: 0.0005307078
meditacion: 0.0005307078
kifizetett: 0.0004714023
hajigalna: 0.0005307078
forintra: 0.0003769920
villamosenergiaipari: 0.0005307078
oszinte: 0.0003928887
kijelentik: 0.0004366401
eroszakoskodikaz: 0.0005307078
vadkapitalista: 0.0004714023
resolution: 0.0002251504
intezmenyrendszere: 0.0005307078
mnkerekbilincs: 0.0005307078
stabilizacio: 0.0003337531
lehetosegetbunper: 0.0005307078
figyeli: 0.0004366401
realjovedelem: 0.0005307078
nehezebb: 0.0003636692
allaspontjukrol: 0.0005307078
tamogatja: 0.0002929696
visszaallitani: 0.0005307078
oket: 0.0009241460
kodos: 0.0004366401
vampotlekbol: 0.0005307078
kilencmilliard: 0.0004714023
kuchma: 0.0004119261
mindket: 0.0005859392
unio: 0.0003103396
budapesti: 0.0012560197
buntetoakciokat: 0.0005307078
ivan: 0.0007096278
eveseknek: 0.0005307078
szorgalmazott: 0.0004714023
korintoszi: 0.0005307078
szakasza: 0.0004714023
kulturava: 0.0005307078
halallal: 0.0005307078
elements: 0.0002045757
katartikus: 0.0005307078
szabadi: 0.0005307078
vekonyodo: 0.0005307078
lehetoseget: 0.0005274227
modell: 0.0004366401
bunbanda: 0.0004714023
elvont: 0.0004714023
kozbiztonsag: 0.0004366401
mivel: 0.0009006015
usa: 0.0001964444
pastukhov: 0.0005307078
alakult: 0.0002929696
individualis: 0.0005307078
decree: 0.0006675061
egesz: 0.0002310365
junius: 0.0014363993
koltozes: 0.0005307078
szolgalatba: 0.0004714023
eeee: 0.0002119991
szemebe: 0.0003928887
radikalizalodasanak: 0.0005307078
material: 0.0001774069
ugyan: 0.0002675038
runoff: 0.0007273385
mszp: 0.0006931095
nagykovacsi: 0.0005307078
elvek: 0.0007539841
parlament: 0.0002365426
hajlandok: 0.0007273385
alkalommal: 0.0003337531
keseredjenek: 0.0005307078
values: 0.0002045757
sullyed: 0.0005307078
kenyerarakat: 0.0005307078
4445: 0.0005307078
usaban: 0.0003418844
unnepseget: 0.0005307078
mindennapjaiba: 0.0005307078
jozsefet: 0.0003521052
frenchgerman: 0.0005307078
explanation: 0.0002365426
hundreds: 0.0002637114
koszonetet: 0.0004119261
vessen: 0.0005307078
ellehetetlenitesevel: 0.0005307078
torvenyet: 0.0004714023
azert: 0.0008753115
hitel: 0.0003769920
evfordulojan: 0.0004366401
jelentkezo: 0.0008238523
alkotmanyozasra: 0.0005307078
koherens: 0.0004714023
vegen: 0.0002597425
veget: 0.0009504669
ellenervekkel: 0.0005307078
protestalo: 0.0005307078
federal: 0.0001528634
kedvenc: 0.0003769920
nepfelkeles: 0.0004714023
approval: 0.0002983035
cabinet: 0.0003103396
harassment: 0.0003247643
voltak: 0.0002417147
meggatolta: 0.0005307078
natives: 0.0004366401
gohndoltam: 0.0005307078
allamokban: 0.0018849603
norvegia: 0.0005307078
deficit: 0.0011718783
hering: 0.0005307078
fejezett: 0.0005307078
reducing: 0.0002746174
pledges: 0.0003928887
ties: 0.0003103396
1100: 0.0006206791
kulonbseg: 0.0003168223
bunozesre: 0.0005307078
pledged: 0.0003928887
szerveznenek: 0.0005307078
fogjak: 0.0003033235
foltt: 0.0005307078
finanszirozasi: 0.0008238523
parlamenti: 0.0013509024
javalatokat: 0.0005307078
ismeretes: 0.0003247643
arversenyt: 0.0005307078
torvenyellenesnek: 0.0004714023
robertson: 0.0004714023
announced: 0.0002555800
kozott: 0.0017506230
velemenyeivel: 0.0002872798
fomunkatarsa: 0.0005307078
fonodik: 0.0005307078
remove: 0.0003033235
criticized: 0.0003103396
yeltsin: 0.0009668590
leonid: 0.0003928887
cenzurazzak: 0.0005307078
gondolkodni: 0.0003769920
modern: 0.0001528634
szabadon: 0.0005111600
egyhazakrol: 0.0005307078
ceg: 0.0002811833
iskaposvarott: 0.0005307078
fegyverrel: 0.0004119261
criticizes: 0.0003636692
ugyis: 0.0003928887
kivant: 0.0003418844
ugynevezett: 0.0002872798
leg: 0.0003247643
fovarosban: 0.0007857774
tenyleges: 0.0007273385
russia: 0.0005623667
bratislava: 0.0003769920
idonkent: 0.0003521052
tajekoztatta: 0.0003521052
enekeve: 0.0005307078
alap: 0.0006675061
szethuzas: 0.0004714023
bertai: 0.0010614155
igazgatoja: 0.0003247643
alkotott: 0.0007857774
illetoleg: 0.0003928887
smirnov: 0.0005307078
status: 0.0001528634
betegellatas: 0.0005307078
formal: 0.0002872798
mukodteteserol: 0.0005307078
onallo: 0.0003168223
sickness: 0.0005307078
szakszervezethez: 0.0005307078
birosagokata: 0.0005307078
gazdasag: 0.0002555800
egyszazalekos: 0.0004714023
koltsegeit: 0.0004366401
sztrajkokat: 0.0005307078
protest: 0.0002811833
liberalizmustol: 0.0004714023
velemenyuk: 0.0004119261
solution: 0.0002555800
allitani: 0.0003928887
perelni: 0.0005307078
keseruseg: 0.0004714023
participate: 0.0005194850
valtozatlan: 0.0003769920
torzzal: 0.0005307078
szakaszait: 0.0005307078
merges: 0.0008732802
allaspontja: 0.0003636692
forintba: 0.0007273385
oktatas: 0.0002929696
ugy: 0.0027559877
kozponti: 0.0007911341
ugyek: 0.0003928887
eloiranyzott: 0.0004119261
mihaly: 0.0006206791
boszorkanyos: 0.0005307078
missed: 0.0003769920
kozgyules: 0.0003521052
fokozott: 0.0003769920
elidegenedese: 0.0005307078
supports: 0.0003033235
atomeromu: 0.0004714023
600: 0.0002779635
elvarta: 0.0005307078
tartja: 0.0006754512
geppisztollyal: 0.0005307078
erzeseim: 0.0005307078
izraelita: 0.0004119261
megkezdje: 0.0005307078
eszleli: 0.0005307078
egeszsegugyi: 0.0014648481
buchanan: 0.0010256532
mertekben: 0.0002746174
egyesules: 0.0003928887
ocsmany: 0.0005307078
hospital: 0.0002365426
sarkabol: 0.0005307078
amit: 0.0004091514
oszt: 0.0005307078
oszi: 0.0003418844
ideje: 0.0002675038
restrikcioval: 0.0005307078
csernomirgyin: 0.0004119261
mai: 0.0006754512
evszazad: 0.0003636692
hatara: 0.0004119261
write: 0.0001874556
gyozott: 0.0003769920
cimzetes: 0.0005307078
decemberben: 0.0008732802
mar: 0.0026594843
mas: 0.0004239981
kozjogi: 0.0003928887
posztokat: 0.0005307078
tekintsunk: 0.0005307078
clouds: 0.0003636692
tavcsoves: 0.0005307078
organizations: 0.0001874556
nemkivanatos: 0.0005307078
veszkijarata: 0.0005307078
harag: 0.0004714023
tiprasa: 0.0005307078
hazaarulas: 0.0004366401
batortalan: 0.0005307078
veszely: 0.0003636692
persze: 0.0004834295
erkolcseinket: 0.0010614155
gerillaket: 0.0005307078
hierarchiaban: 0.0005307078
szavaztak: 0.0004366401
sajnos: 0.0002872798
forintleertekeles: 0.0005307078
hatarozott: 0.0003033235
future: 0.0001373087
konzervativizmus: 0.0004366401
consequence: 0.0003418844
hivjak: 0.0004366401
emigracio: 0.0007273385
tarsadalombiztositasi: 0.0003928887
tobbseg: 0.0003168223
szolgalatot: 0.0004119261
begins: 0.0002872798
kabitoszerek: 0.0004366401
szavazo: 0.0004714023
mobile: 0.0003521052
szolo: 0.0002417147
szavazati: 0.0004366401
feszultsegnek: 0.0005307078
meg: 0.0061372714
paleokonzervativ: 0.0005307078
exurbok: 0.0005307078
donteni: 0.0004366401
ertelemben: 0.0006837688
courageous: 0.0004366401
tiltakozott: 0.0004119261
publicistaelvi: 0.0005307078
allapotarol: 0.0004714023
megovasa: 0.0005307078
met: 0.0002045757
vandals: 0.0005307078
anyagot: 0.0002637114
koalicio: 0.0002675038
tervbe: 0.0005307078
szolt: 0.0002872798
trip: 0.0003033235
elkeszitesenek: 0.0004714023
meh: 0.0003247643
megnyito: 0.0004119261
tobbi: 0.0002637114
veszelyes: 0.0003769920
kaptak: 0.0003521052
keseruen: 0.0005307078
penzugyi: 0.0011827130
hazudozokra: 0.0005307078
vilagbotrany: 0.0005307078
szavazast: 0.0004366401
pimaszabbul: 0.0005307078
jeopardized: 0.0004714023
meeting: 0.0006137271
mh2: 0.0003418844
igaz: 0.0004834295
aramlatok: 0.0004366401
duhos: 0.0005307078
termeszetesen: 0.0002746174
discusses: 0.0001182713
kivanta: 0.0004366401
adni: 0.0002872798
rights: 0.0002811833
terepenaz: 0.0005307078
ellen: 0.0015317951
pedig: 0.0014320300
ketperces: 0.0004714023
chechen: 0.0002872798
valasztott: 0.0006495285
hatalmanak: 0.0004714023
vedelmebe: 0.0005307078
ellensege: 0.0004714023
megszilarduljon: 0.0005307078
narodna: 0.0004119261
megoly: 0.0005307078
tajekoztatast: 0.0003928887
nyarara: 0.0004714023
kiragadott: 0.0004714023
elkerulhetetlen: 0.0003928887
eszkozokkel: 0.0003636692
legalizalasa: 0.0005307078
szerepel: 0.0003033235
internal: 0.0002045757
olga: 0.0009428047
unnepsegre: 0.0005307078
rekedtseget: 0.0005307078
melyekhez: 0.0005307078
szakszervezetenek: 0.0012357784
kerulgeti: 0.0005307078
igenybe: 0.0003168223
tartos: 0.0003928887
felelos: 0.0003168223
targyalasokat: 0.0003521052
egybegyult: 0.0004714023
osszefonodasokkal: 0.0005307078
tettek: 0.0002512039
magasabb: 0.0006495285
koszoruit: 0.0005307078
torekves: 0.0004366401
modernizacios: 0.0004366401
jellemzo: 0.0003103396
investigation: 0.0001874556
credit: 0.0002119991
vegszavazasa: 0.0005307078
konzervativ: 0.0006675061
egyesult: 0.0014648481
kulon: 0.0002929696
vallalt: 0.0003247643
peter: 0.0005893331
varhatoan: 0.0002929696
erdekeiket: 0.0004714023
tul: 0.0002811833
eastern: 0.0002119991
citizens: 0.0004376557
lehetosegeket: 0.0003928887
vendettakhoz: 0.0005307078
adta: 0.0002983035
sztrajkot: 0.0004119261
hataron: 0.0009504669
eljen: 0.0003928887
ftos: 0.0004714023
buntetika: 0.0005307078
ozonviza: 0.0005307078
leszamitva: 0.0004714023
extent: 0.0002119991
96ban: 0.0004714023
megszuntetesevel: 0.0004366401
kabulat: 0.0005307078
alapjan: 0.0002365426
selmeczi: 0.0013099203
nemzeti: 0.0013129673
tehernek: 0.0005307078
valjon: 0.0004366401
voltakkitartas: 0.0005307078
list: 0.0002045757
kulonosebb: 0.0004714023
valojaban: 0.0002929696
dividesistvan: 0.0005307078
human: 0.0002746174
eorsi: 0.0032954090
helyekrol: 0.0005307078
discussed: 0.0001874556
adott: 0.0002310365
egyhazi: 0.0011491193
frakcioulesen: 0.0004366401
bajokat: 0.0004714023
harangok: 0.0005307078
evszazadok: 0.0004366401
gyakorlatilag: 0.0003103396
bunuldozes: 0.0005307078
sajtoertekezletet: 0.0005307078
formaban: 0.0003521052
egyhaz: 0.0009504669
kuszoben: 0.0004714023
akciojukhoz: 0.0005307078
altalanos: 0.0005194850
celkeresztjebe: 0.0005307078
delegation: 0.0006206791
kulhoni: 0.0004366401
meggyoznie: 0.0005307078
megemlekezest: 0.0004714023
letrehozasara: 0.0005307078
harom: 0.0004931824
gyuloli: 0.0005307078
zhirinovsky: 0.0007539841
kadari: 0.0004366401
kozeposztalyanak: 0.0005307078
windows: 0.0003168223
modosito: 0.0010563157
urged: 0.0003337531
perekhez: 0.0005307078
leading: 0.0001528634
corruption: 0.0002779635
szeptemberben: 0.0007857774
penz: 0.0005111600
megerti: 0.0005307078
megerto: 0.0005307078
ebben: 0.0004376557
fidesz: 0.0012085738
szajer: 0.0003636692
nyugateuropai: 0.0003636692
1996: 0.0003749111
commemorating: 0.0005307078
hirek: 0.0002365426
kapitalizacio: 0.0010614155
allitolag: 0.0002983035
udvariassag: 0.0004714023
magyarorszagon: 0.0018012030
egyutt: 0.0010223200
egyetert: 0.0003247643
bekesi: 0.0007857774
territorial: 0.0003033235
megorzesenek: 0.0004714023
veszelyeire: 0.0004714023
tortenelmi: 0.0012560197
zyuganov: 0.0011932140
megegyezesek: 0.0005307078
institute: 0.0001964444
documentation: 0.0003247643
tetenyi: 0.0004714023
egyedul: 0.0003033235
parkolasi: 0.0005307078
igor: 0.0003337531
alakulhat: 0.0004714023
follow: 0.0002512039
kovetelmenyeknek: 0.0005307078
kivanom: 0.0004119261
adatokban: 0.0005307078
eddig: 0.0004834295
hazug: 0.0003418844
luzhkov: 0.0013099203
jobbara: 0.0004366401
miniszter: 0.0005024078
ertheto: 0.0003769920
tervezetbe: 0.0005307078
due: 0.0001660147
valasztoik: 0.0004714023
penzugyeinek: 0.0004714023
pesthidegkut: 0.0005307078
duh: 0.0005307078
szines: 0.0004366401
hirlap: 0.0004620730
iranyzatok: 0.0004366401
elvonasok: 0.0005307078
eszembe: 0.0003636692
megkezdte: 0.0004119261
99hungary: 0.0004714023
konyvkiadas: 0.0004714023
slovak: 0.0005024078
partvezetesenek: 0.0005307078
intez: 0.0005307078
szemelyekben: 0.0005307078
munkasor: 0.0004714023
feszitsuk: 0.0005307078
helyzeterol: 0.0004119261
egeszsegi: 0.0004119261
atlantiocean: 0.0004714023
kompromisszumkeszen: 0.0005307078
rosszul: 0.0003337531
vilagkongresszus: 0.0004714023
telepulesekre: 0.0005307078
szabadelvu: 0.0004714023
jelen: 0.0002872798
mennyivel3: 0.0005307078
ragaszkodo: 0.0005307078
months: 0.0001874556
makrogazdasagi: 0.0004119261
demokrata: 0.0002597425
viszonya: 0.0004119261
megszokott: 0.0004366401
felszini: 0.0004714023
kovetkezoket: 0.0004119261
elnokkel: 0.0004366401
medgyessy: 0.0003103396
vegzettsegu: 0.0004366401
korlatozott: 0.0004714023
jozsef: 0.0013509024
fakado: 0.0004714023
vasarnap: 0.0003521052
allonak: 0.0004714023
helybenjaras: 0.0005307078
record: 0.0002119991
svedorszag: 0.0005307078
adojabol: 0.0004714023
katasztrofalis: 0.0007539841
vedelmet: 0.0007042104
kenyeres: 0.0005307078
kenyeret: 0.0004366401
valtak: 0.0004119261
david: 0.0002188279
1000: 0.0002465912
budget: 0.0002365426
alkotmanyban: 0.0004366401
kenyszeru: 0.0004714023
king: 0.0002365426
kind: 0.0002310365
reviewed: 0.0002872798
tulajdnokeppen: 0.0005307078
yeltsins: 0.0010984697
fejezodik: 0.0004366401
igen: 0.0016557981
campaign: 0.0003928887
downtown: 0.0004714023
tette: 0.0002811833
eroltetetten: 0.0005307078
1921: 0.0004366401
igazgatosag: 0.0003928887
resigns: 0.0005307078
kovetoen: 0.0002872798
mit: 0.0004239981
vezeto: 0.0005111600
research: 0.0001874556
szabo: 0.0004620730
alkotmanykoncepcio: 0.0017465604
ervul: 0.0005307078
mig: 0.0006931095
nepszabadsag: 0.0002365426
torzsszavazok: 0.0005307078
sajtoval: 0.0004366401
letelik: 0.0005307078
canceled: 0.0004119261
vilag: 0.0010223200
meggyozni: 0.0012357784
targyalunka: 0.0005307078
huralban: 0.0005307078
peto: 0.0008618395
vezethet: 0.0004119261
tisztelendoket: 0.0005307078
orajaban: 0.0004714023
helyet: 0.0003033235
felmeresbol: 0.0004714023
egyszeri: 0.0004366401
1956os: 0.0003521052
atalakitasat: 0.0004119261
heti: 0.0007792275
intends: 0.0003521052
esztendovel: 0.0005307078
szabad: 0.0006359972
kivonulasat: 0.0004714023
jelenlegi: 0.0011257520
ugyekben: 0.0004119261
hivatalos: 0.0016677812
gyilkos: 0.0003769920
szavazasan: 0.0005307078
jewish: 0.0014059168
tamogat: 0.0004366401
1956: 0.0002929696
gunyolodasa: 0.0005307078
iszonyu: 0.0003928887
mnhazudott: 0.0005307078
slot: 0.0004714023
radikalizalodasa: 0.0005307078
crowd: 0.0003521052
kivanja: 0.0002675038
sajtoszabadsagot: 0.0004366401
stressed: 0.0008789088
tevekenysegtol: 0.0005307078
vedelme: 0.0003769920
vetett: 0.0003521052
governments: 0.0003749111
problemainak: 0.0004366401
legalabb: 0.0002310365
lady: 0.0006675061
tegnapi: 0.0010548454
