Token: Weight
profits: 0.0006327141
environmental: 0.0004339136
balanced: 0.0006719933
objectives: 0.0004775534
commodity: 0.0008333334
generations: 0.0007996159
competitive: 0.0011791445
19pgs: 0.0005420959
energy: 0.0035784093
succession: 0.0015427154
discussion: 0.0026211375
maintain: 0.0004900381
themes: 0.0005420959
nyc: 0.0007251511
countries: 0.0010563725
production: 0.0029166667
potter: 0.0009261319
governmental: 0.0021683834
movements: 0.0004900381
77yr: 0.0014158083
commission: 0.0017356545
worldwide: 0.0005017167
elements: 0.0004339136
responsibility: 0.0007042484
bodes: 0.0009998641
california: 0.0007525750
victimized: 0.0008333334
cyclical: 0.0018522638
variables: 0.0005420959
structures: 0.0004900381
observes: 0.0005824750
pricing: 0.0007079042
system: 0.0031808084
minimum: 0.0005017167
expensive: 0.0006433617
charles: 0.0006214007
elimination: 0.0006888386
run: 0.0004496588
difficult: 0.0004775534
usa: 0.0004166667
influential: 0.0006433617
kirzner: 0.0009998641
designed: 0.0003521242
americas: 0.0016262875
life: 0.0002508583
kingdom: 0.0005824750
viability: 0.0017474251
significant: 0.0004166667
american: 0.0023856063
written: 0.0001988005
gnp: 0.0009998641
vance: 0.0009998641
worker: 0.0005509247
83yr: 0.0019453781
commentsa1termpapercom: 0.0002508583
90yr: 0.0014561876
cons: 0.0005895722
87yr: 0.0005017167
reich: 0.0008333334
cartel: 0.0009998641
rates: 0.0009800761
emergence: 0.0006214007
seen: 0.0011288625
aliens: 0.0007468299
optimism: 0.0007468299
$11635: 0.0017606210
dietary: 0.0008737125
arguments: 0.0011018494
remain: 0.0005017167
yr=year: 0.0002508583
original: 0.0004775534
south: 0.0002912375
world: 0.0013916037
week: 0.0008993177
sulphur: 0.0009261319
realizing: 0.0009261319
sports: 0.0002508583
emergency: 0.0005509247
recreation: 0.0002508583
science: 0.0015904042
4fn: 0.0016211485
values: 0.0013017409
practical: 0.0009282861
care: 0.0007952021
122196: 0.0002508583
germany: 0.0004339136
chicago: 0.0004900381
faire: 0.0009998641
crash: 0.0029006044
demand: 0.0004641431
control: 0.0017560084
belief: 0.0010841917
successes: 0.0006888386
explanation: 0.0005017167
economy: 0.0031808084
possibility: 0.0006214007
youth: 0.0012186650
tactics: 0.0005673866
period: 0.0003521242
explains: 0.0005824750
cost: 0.0003976010
economic: 0.0139794005
thesis: 0.0005017167
difference: 0.0010460605
13pgs: 0.0017606210
maximize: 0.0008737125
11pgs: 0.0012969188
concluding: 0.0005673866
english: 0.0004166667
identifies: 0.0006719933
profitability: 0.0008737125
attempt: 0.0003976010
legal: 0.0003242297
advent: 0.0006093325
powers: 0.0015380612
duesenberry: 0.0009998641
4pgs: 0.0012969188
managerial: 0.0007713577
29fn: 0.0006582431
regions: 0.0009800761
ackerman: 0.0007996159
federal: 0.0051876754
commentary: 0.0006888386
nonresident: 0.0009998641
performance: 0.0004339136
27fn: 0.0011928033
vast: 0.0012654283
synopsis: 0.0015992319
administrative: 0.0005509247
question: 0.0007525750
15pgs: 0.0014084968
attention: 0.0004166667
uncertainty: 0.0016666667
advantages: 0.0009800761
lending: 0.0008737125
forecast: 0.0007079042
webbs: 0.0009998641
reference: 0.0004641431
owing: 0.0008333334
s=sources: 0.0002508583
examining: 0.0011347733
effect: 0.0009726891
pipeline: 0.0008333334
democratic: 0.0004166667
increase: 0.0007952021
historical: 0.0003242297
transformations: 0.0018522638
competition: 0.0005126871
involvement: 0.0004641431
deficit: 0.0012428014
people: 0.0005964016
corporation: 0.0009282861
existence: 0.0005824750
avoid: 0.0005328140
womens: 0.0002508583
stock: 0.0049583223
reform: 0.0011928031
milk: 0.0014936598
income: 0.0028653201
milton: 0.0007713577
focus: 0.0004496588
industry: 0.0019453781
industrialized: 0.0007079042
exchange: 0.0013489765
compelling: 0.0007996159
spending: 0.0011928033
disadvantages: 0.0006327141
16fn: 0.0015051500
productive: 0.0007251511
termpapers: 0.0002508583
start: 0.0001988005
planning: 0.0008993177
prize: 0.0007713577
strict: 0.0006327141
culture: 0.0015051500
8fn: 0.0012969188
centers: 0.0011649501
techniques: 0.0007952021
mortgages: 0.0019997281
modern: 0.0006484594
85yr: 0.0007042484
sell: 0.0005824750
hypothetical: 0.0006214007
critically: 0.0007996159
stimulating: 0.0008333334
industrialization: 0.0013776772
silk: 0.0009998641
containers: 0.0007996159
hobbes: 0.0008333334
observation: 0.0004496588
1800termpaper: 0.0002508583
post: 0.0004641431
theme: 0.0005017167
legislation: 0.0004496588
pros: 0.0005824750
fallacies: 0.0009998641
process: 0.0003242297
loans: 0.0014503022
6pgs: 0.0043685627
represents: 0.0005673866
leonard: 0.0009998641
critique: 0.0015051500
taxes: 0.0010841917
proceeds: 0.0007251511
$3580: 0.0012969188
send: 0.0001988005
unemployment: 0.0012654283
decline: 0.0011649501
weakening: 0.0009261319
sources: 0.0008678273
function: 0.0007952021
habits: 0.0012867234
resident: 0.0007713577
mass: 0.0001988005
contrast: 0.0005017167
mercantilism: 0.0009998641
irresponsibility: 0.0009998641
regulating: 0.0006888386
utilities: 0.0007468299
macroeconomics: 0.0016666667
robert: 0.0016666667
8pgs: 0.0032036125
situations: 0.0005420959
shifts: 0.0009261319
status: 0.0009726891
dream: 0.0012867234
alaska: 0.0004775534
expenditures: 0.0005593428
literature: 0.0002508583
enterprise: 0.0006433617
6fn: 0.0022696080
limitation: 0.0008737125
regulation: 0.0005328140
policy: 0.0014561876
manpower: 0.0008333334
media: 0.0003976010
administration: 0.0003521242
$8055: 0.0026211375
gross: 0.0006433617
increased: 0.0009551067
catering: 0.0008333334
cultures: 0.0005895722
paper: 0.0011928031
currently: 0.0004166667
purpose: 0.0007525750
israel: 0.0006327141
solution: 0.0010841917
evaluation: 0.0017356545
farms: 0.0007996159
increases: 0.0005824750
believing: 0.0007713577
dramatic: 0.0006327141
ecology: 0.0002508583
brains: 0.0009998641
philosophers: 0.0006719933
availability: 0.0019747294
funding: 0.0010656280
check: 0.0005126871
definition: 0.0004339136
pressure: 0.0009800761
poor: 0.0004339136
dependence: 0.0017474251
geographical: 0.0007468299
entrepreneurship: 0.0019997281
enjoyment: 0.0008333334
goals: 0.0011186856
adam: 0.0006719933
municipal: 0.0007079042
prices: 0.0021312560
benefits: 0.0012500000
ibsen: 0.0009261319
$=price: 0.0002508583
jeopardy: 0.0009261319
indistinguishable: 0.0009261319
freedom: 0.0003762875
$4475: 0.0034948501
benefit: 0.0004496588
college: 0.0005017167
13fn: 0.0003521242
politics: 0.0008333334
150: 0.0005126871
free: 0.0002912375
located: 0.0005126871
92yr: 0.0004166667
government: 0.0023856063
black: 0.0003976010
intact: 0.0008737125
limits: 0.0010841917
patterns: 0.0009282861
galbraiths: 0.0029995921
taxable: 0.0009261319
trilateral: 0.0009261319
steinbecks: 0.0009261319
universality: 0.0009261319
psychological: 0.0004496588
effects: 0.0038907563
papers: 0.0002508583
projects: 0.0005017167
scenario: 0.0015992319
ratio: 0.0007713577
aim: 0.0006327141
origins: 0.0004339136
bankruptcy: 0.0007251511
view: 0.0003242297
keeping: 0.0006582431
smiths: 0.0008333334
review: 0.0026211375
introduction: 0.0008333334
consisting: 0.0007713577
arab: 0.0006433617
anderson: 0.0005420959
examines: 0.0047663082
petroleum: 0.0014503022
mac: 0.0008737125
hoxie: 0.0009998641
adhere: 0.0009261319
oil: 0.0026979530
wage: 0.0006093325
locations: 0.0006719933
15s: 0.0013017409
intervention: 0.0010841917
examined: 0.0014701141
current: 0.0017560084
investigating: 0.0007713577
24fn: 0.0009800761
affecting: 0.0005420959
17fn: 0.0011288625
look: 0.0006484594
monopoly: 0.0007468299
organizations: 0.0003976010
wrath: 0.0008737125
traditional: 0.0004166667
solving: 0.0006888386
history: 0.0003976010
charts: 0.0005964016
ee: 0.0007996159
bolster: 0.0009261319
16s: 0.0008993177
background: 0.0008333334
civilization: 0.0011649501
johnson: 0.0005328140
comments: 0.0001988005
banks: 0.0011649501
methods: 0.0003242297
heilbroner: 0.0039994563
auditor: 0.0009261319
$20585: 0.0006093325
fiscal: 0.0019747294
egalitarian: 0.0009261319
versus: 0.0006093325
plays: 0.0006327141
balance: 0.0004641431
affairs: 0.0009282861
theories: 0.0011928031
future: 0.0017474251
approximately: 0.0005420959
realty: 0.0007996159
liberal: 0.0005017167
competitiveness: 0.0008737125
accessibility: 0.0009261319
financial: 0.0012969188
10s: 0.0009726891
claims: 0.0004775534
decisionmaking: 0.0006888386
outlook: 0.0007251511
establishment: 0.0011186856
forces: 0.0012500000
modernday: 0.0009261319
classical: 0.0005420959
near: 0.0004775534
contemporary: 0.0008333334
merits: 0.0007713577
makers: 0.0006719933
securities: 0.0013439866
anticipated: 0.0006888386
mobile: 0.0007468299
holdings: 0.0016666667
11s: 0.0016211485
sociology: 0.0002508583
railroad: 0.0013164863
department: 0.0003762875
correction: 0.0007468299
addresss: 0.0009998641
organization: 0.0005824750
capitalism: 0.0046077021
$7160: 0.0032036125
keynes: 0.0008737125
formed: 0.0005420959
types: 0.0003762875
individuals: 0.0008333334
employed: 0.0005593428
12s: 0.0003521242
20pgs: 0.0011288625
society: 0.0020386626
capitalist: 0.0014936598
prediction: 0.0013164863
urban: 0.0005017167
recap: 0.0009998641
relocation: 0.0016666667
topics: 0.0005420959
emotional: 0.0004900381
michael: 0.0005420959
sec: 0.0015427154
proposed: 0.0004775534
approach: 0.0003976010
technicians: 0.0009998641
fringe: 0.0007996159
growth: 0.0030103000
kennedy: 0.0004775534
compulsive: 0.0009261319
discusses: 0.0025085835
evils: 0.0008333334
concern: 0.0004339136
rights: 0.0001988005
determine: 0.0017986353
impose: 0.0007251511
ny: 0.0005593428
socialism: 0.0007713577
heller: 0.0018522638
operation: 0.0008993177
abuse: 0.0005017167
futures: 0.0009261319
realm: 0.0007713577
button: 0.0002508583
rockefellers: 0.0022513065
activities: 0.0003242297
nbsp: 0.0002508583
programs: 0.0012969188
structure: 0.0014084968
services: 0.0002508583
ecological: 0.0007251511
9fn: 0.0029180672
$10740: 0.0019453781
questions: 0.0003242297
welfare: 0.0017021598
reality: 0.0005017167
board: 0.0008678273
todays: 0.0005964016
depression: 0.0012654283
$18795: 0.0009551067
guaranteed: 0.0006888386
responses: 0.0006582431
traffic: 0.0006888386
funds: 0.0013924291
committee: 0.0004166667
$17900: 0.0011288625
experienced: 0.0002508583
11fn: 0.0009726891
measures: 0.0009800761
$12530: 0.0018814376
pension: 0.0007251511
abundance: 0.0008333334
varied: 0.0007251511
sellers: 0.0008737125
creation: 0.0004496588
plans: 0.0010563725
occupational: 0.0007079042
nobel: 0.0016666667
development: 0.0007952021
subject: 0.0001988005
plenty: 0.0009261319
19fn: 0.0008993177
click: 0.0005017167
influence: 0.0003521242
sociological: 0.0005328140
capitalistic: 0.0017474251
followed: 0.0005509247
infeasibility: 0.0009998641
looking: 0.0004339136
alaskan: 0.0009261319
principle: 0.0011649501
southwest: 0.0007996159
dollar: 0.0004775534
situation: 0.0003762875
inspired: 0.0007468299
cuts: 0.0012186650
similar: 0.0003762875
2fn: 0.0007952021
bombs: 0.0009261319
subsequent: 0.0005126871
outcome: 0.0005964016
product: 0.0004775534
seniors: 0.0009261319
0fn: 0.0096108373
earth: 0.0005420959
design: 0.0007525750
afn: 0.0008737125
replacement: 0.0007996159
technology: 0.0007042484
skilled: 0.0006888386
individual: 0.0003242297
intellectuals: 0.0007996159
study: 0.0007952021
studies: 0.0007952021
middle: 0.0014326600
shipping: 0.0006582431
looks: 0.0019453781
age: 0.0007952021
gulf: 0.0008333334
crimes: 0.0004900381
investigation: 0.0003976010
credit: 0.0008993177
shakespeare: 0.0002508583
protection: 0.0003762875
republic: 0.0003976010
challenges: 0.0012867234
81yr: 0.0069897003
keynesian: 0.0009261319
relative: 0.0004641431
comparison: 0.0009726891
$5370: 0.0043685627
issues: 0.0012542917
9pgs: 0.0026211375
concept: 0.0003976010
ethics: 0.0011928033
projection: 0.0007468299
conjunction: 0.0008333334
theory: 0.0041391621
limitations: 0.0012654283
demise: 0.0007996159
includes: 0.0005017167
affect: 0.0013017409
risk: 0.0004641431
real: 0.0004166667
prestige: 0.0007251511
japan: 0.0004641431
conservation: 0.0006719933
considerations: 0.0010841917
rise: 0.0004496588
23pgs: 0.0006093325
banking: 0.0005895722
various: 0.0017560084
healthcare: 0.0002508583
application: 0.0006484594
standard: 0.0004166667
economists: 0.0022404895
premium: 0.0007079042
78yr: 0.0029123751
resource: 0.0005593428
agency: 0.0003976010
human: 0.0002912375
marxist: 0.0007251511
opportunity: 0.0004496588
burdens: 0.0009261319
discussed: 0.0007952021
local: 0.0002912375
act: 0.0003521242
summary: 0.0003976010
substantiated: 0.0009261319
7pgs: 0.0052422751
financing: 0.0022373712
nature: 0.0003242297
pgs=pages: 0.0002508583
1974: 0.0012428014
presidential: 0.0004339136
1975: 0.0013439866
1978: 0.0005824750
happen: 0.0012186650
composed: 0.0007079042
serve: 0.0004900381
laissez: 0.0009998641
honor: 0.0007996159
catalog: 0.0002508583
international: 0.0002508583
0s: 0.0107757878
available: 0.0005824750
copyright: 0.0001254292
devaluation: 0.0008333334
loan: 0.0006582431
pure: 0.0007468299
$9845: 0.0012969188
price: 0.0008678273
defines: 0.0005328140
london: 0.0006214007
1987: 0.0012654283
simply: 0.0005017167
crime: 0.0004641431
independence: 0.0005420959
trends: 0.0009551067
choice: 0.0013924291
common: 0.0003762875
data: 0.0002912375
vs: 0.0003976010
reasons: 0.0008678273
13: 0.0003242297
differences: 0.0007952021
resulting: 0.0009282861
entrance: 0.0007251511
critical: 0.0002508583
easy: 0.0005420959
dynamics: 0.0005126871
84yr: 0.0009726891
utilized: 0.0007079042
crisis: 0.0003976010
80yr: 0.0040773251
entitlement: 0.0009261319
surplus: 0.0008333334
initiative: 0.0006214007
reduces: 0.0007713577
88yr: 0.0012969188
$8950: 0.0032036125
17pgs: 0.0013924291
wallace: 0.0008737125
reasonable: 0.0011928033
relationship: 0.0005824750
field: 0.0004166667
10: 0.0002508583
overview: 0.0003521242
edwards: 0.0005895722
relate: 0.0007079042
kenneth: 0.0020665156
ftc: 0.0009261319
proliferation: 0.0009261319
congestion: 0.0009261319
crop: 0.0007468299
seeks: 0.0006433617
th: 0.0006433617
corporations: 0.0017892048
32fn: 0.0005593428
soviet: 0.0004496588
arising: 0.0013439866
6s: 0.0037860875
collapse: 0.0019300851
occupations: 0.0008737125
index: 0.0001988005
canada: 0.0004775534
friedman: 0.0038567886
maintenance: 0.0005017167
relation: 0.0019880054
alternative: 0.0008333334
willing: 0.0007996159
nation: 0.0010656280
reduce: 0.0004775534
$13425: 0.0014084968
encourage: 0.0006093325
29s: 0.0007713577
comparative: 0.0025085835
due: 0.0010563725
foreign: 0.0005824750
natural: 0.0003976010
thinkers: 0.0007251511
5s: 0.0046598003
result: 0.0007042484
trade: 0.0012500000
perception: 0.0005328140
3s: 0.0022696080
land: 0.0004496588
employability: 0.0009261319
tracing: 0.0007079042
founders: 0.0009261319
hand: 0.0004900381
complete: 0.0004166667
allocation: 0.0007713577
4s: 0.0017474251
supply: 0.0014701141
severe: 0.0005895722
termpaper: 0.0002508583
plain: 0.0009261319
functions: 0.0019102135
defense: 0.0003976010
separate: 0.0005017167
2s: 0.0018814376
12pgs: 0.0019453781
scarcity: 0.0026211375
principles: 0.0010656280
illusion: 0.0007996159
agricultural: 0.0011347733
variety: 0.0003976010
positions: 0.0004900381
school: 0.0003762875
viewpoints: 0.0005824750
views: 0.0010563725
determined: 0.0005673866
claim: 0.0004775534
increasingly: 0.0005509247
tight: 0.0008737125
brief: 0.0018814376
investing: 0.0007468299
employees: 0.0009551067
50: 0.0002912375
$15215: 0.0013924291
skills: 0.0005420959
cycles: 0.0008333334
waste: 0.0005509247
counselors: 0.0007251511
maintaining: 0.0005824750
urbanization: 0.0007996159
city: 0.0006484594
authors: 0.0011018494
gifts: 0.0007996159
essay: 0.0002508583
prizes: 0.0009261319
9s: 0.0016211485
form: 0.0002912375
15fn: 0.0007525750
national: 0.0007952021
art: 0.0001988005
mortgage: 0.0017474251
interaction: 0.0005895722
5fn: 0.0019453781
create: 0.0008333334
porter: 0.0007251511
21fn: 0.0008993177
traced: 0.0008737125
tax: 0.0040469295
7fn: 0.0012969188
associations: 0.0006888386
reserve: 0.0021754534
david: 0.0004641431
harder: 0.0009998641
asm: 0.0002508583
reaction: 0.0005017167
position: 0.0005824750
budget: 0.0030103000
favoring: 0.0007468299
examination: 0.0020386626
america: 0.0007525750
institutions: 0.0004339136
8s: 0.0025938377
deprivation: 0.0008737125
failed: 0.0005126871
cargo: 0.0006719933
1914: 0.0008737125
effective: 0.0003976010
costs: 0.0015904042
possibilities: 0.0006582431
private: 0.0007525750
character: 0.0005230302
qualitative: 0.0008333334
title: 0.0003976010
$6265: 0.0052422751
outrage: 0.0007996159
union: 0.0003762875
money: 0.0014084968
highly: 0.0004641431
ethic: 0.0009998641
failures: 0.0006719933
migration: 0.0015427154
united: 0.0005017167
7s: 0.0014561876
opec: 0.0026211375
livable: 0.0009261319
establish: 0.0010841917
1929: 0.0009261319
veblens: 0.0009261319
industrial: 0.0026340126
eisenhower: 0.0018522638
attack: 0.0011347733
based: 0.0010034334
sector: 0.0011018494
1934: 0.0007996159
5pgs: 0.0034948501
anthropology: 0.0007525750
determination: 0.0012428014
workers: 0.0008993177
worldly: 0.0009261319
impact: 0.0017606210
22s: 0.0005964016
power: 0.0014561876
returns: 0.0012186650
explored: 0.0007713577
directly: 0.0004496588
budgets: 0.0009998641
concerning: 0.0003762875
systems: 0.0011649501
1945: 0.0005895722
compulsively: 0.0009998641
$14320: 0.0011288625
perpetuate: 0.0009998641
expressed: 0.0005126871
global: 0.0004641431
class: 0.0024999999
property: 0.0008678273
lack: 0.0004166667
marginal: 0.0008737125
philosophies: 0.0011186856
30fn: 0.0005593428
northern: 0.0005824750
environment: 0.0003521242
market: 0.0033865874
default: 0.0007713577
food: 0.0020833334
company: 0.0003521242
popular: 0.0004496588
monetary: 0.0006888386
management: 0.0003242297
evolved: 0.0007251511
feelings: 0.0006582431
efficient: 0.0012186650
specific: 0.0003976010
departments: 0.0006719933
stocks: 0.0007468299
regulatory: 0.0012428014
rule: 0.0004166667
attempts: 0.0004166667
york: 0.0002508583
forms: 0.0003521242
enemy: 0.0008333334
film: 0.0002508583
profit: 0.0006093325
91yr: 0.0024648693
exempt: 0.0016666667
contentment: 0.0009998641
rich: 0.0006719933
1968: 0.0007079042
degrees: 0.0005420959
domestic: 0.0004166667
deals: 0.0008333334
governments: 0.0011928031
conclusions: 0.0005964016
term: 0.0003976010
mental: 0.0005230302
continue: 0.0004339136
applied: 0.0004641431
book: 0.0011928031
industries: 0.0006327141
shortcomings: 0.0007713577
negative: 0.0010460605
brennan: 0.0008737125
